▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ホテイフーズコーポレーション,982-0031,宮城県,仙台市太白区,泉崎一丁目20-42アニバーサリー31103号,022-244-6683,022-244-6685,http://www.hoteifoods.co.jp/,食料品,
株式会社セントラルユニ,982-0015,宮城県,仙台市太白区,南大野田1-6,022-247-6691,022-247-6701,http://www.central-uni.co.jp/,製造・加工（電子・精密機械器具）,
ミニストップ仙台八木山緑町店,982-0832,宮城県,仙台市太白区,八木山緑町7-32,022-229-6711,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
やまなか家仙台西多賀店,982-0034,宮城県,仙台市太白区,西多賀2丁目17-1,022-743-6733,022-743-6731,http://www.yamanakaya.jp/,肉料理,
シーガル／西多賀店,982-0034,宮城県,仙台市太白区,西多賀1丁目1-60,022-307-6771,022-307-6772,http://www.seagull-jp.com/,おもちゃ・キャラクタ,
株式会社東日本計画,982-0011,宮城県,仙台市太白区,長町1丁目4-3,022-399-6771,022-399-6772,http://www.ejplan.co.jp/,士業・コンサルタント,
カレーハウスCoCo壱番屋／太白区中田店,981-1104,宮城県,仙台市太白区,中田6丁目29-7,022-306-6801,022-306-6801,http://www.ichibanya.co.jp/,カレー,
株式会社イチケン,981-1104,宮城県,仙台市太白区,中田5丁目3番21号,022-306-6810,N.A.,http://www.ichiken.co.jp/,建設業・工務店,
有限会社朋悠生活研究舎,982-0826,宮城県,仙台市太白区,三神峯2丁目8-65,022-307-6811,022-307-6822,http://ho-u-life.com/,介護・福祉,
有限会社朋悠生活研究舎,982-0826,宮城県,仙台市太白区,三神峯2-8-65,0223-07-6811,0223-07-6822,http://ho-u-life.com/,介護・福祉,
株式会社高山産業UNITY事業部,982-0801,宮城県,仙台市太白区,八木山本町1丁目34-3-302,022-395-6830,022-395-6831,http://p0223956830.miteyo.jp/,製造・加工（衣料関連）,
ローソン／仙台郡山七丁目店,982-0003,宮城県,仙台市太白区,郡山7丁目1-41,022-247-6833,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
有限会社カナツ美装,982-0033,宮城県,仙台市太白区,富田字八幡中18,022-244-6837,022-244-6839,http://www.kanatsu-bisoh.com/,建設業・工務店,
ディスワン柳生店,981-1106,宮城県,仙台市太白区,柳生7丁目6-1,022-306-6858,022-748-5628,http://www.ps1shop.com/,ペットショップ,
ドコモショップ長町店,982-0012,宮城県,仙台市太白区,長町南3丁目1-50,022-248-6868,022-248-6613,https://www.nttdocomo.co.jp/,電話・通信,
興野内科医院,982-0821,宮城県,仙台市太白区,松が丘8-10,022-229-6868,022-229-6869,http://www.kyono-naika.com/,医院・診療所・療養所,
山菱電機株式会社,982-0006,宮城県,仙台市太白区,東郡山2丁目1-2,022-308-6871,022-308-6870,http://www.yamabishidenki.co.jp/,製造・加工（電子・精密機械器具）,
財団法人食品環境検査協会仙台事業所,982-0023,宮城県,仙台市太白区,鹿野3丁目14-17,022-249-6878,022-249-6927,http://www.jiafe.or.jp/,保険衛生,
みやぎリフォームモール,982-0251,宮城県,仙台市太白区,茂庭字大堤21-93,022-281-6880,022-281-6881,http://www.reform-mall.com/,中古車・買取,
サポートはぎ,982-0014,宮城県,仙台市太白区,大野田字宮脇10-1,022-746-6881,022-746-6882,http://www.sendaishi-ikuseikai.or.jp/,介護・福祉,
尾形小児科クリニック,981-1102,宮城県,仙台市太白区,袋原字台31-1,022-242-6881,N.A.,http://www.shujii.com/2426881/,小児科系,
びっくりドンキー／西多賀店,982-0034,宮城県,仙台市太白区,西多賀1丁目24-30,022-307-6887,N.A.,http://www.bikkuri-donkey.com/,レストラン,
大武写真館,982-0031,宮城県,仙台市太白区,泉崎1丁目8-27,022-244-6888,022-244-7778,http://otakephoto.com/,貸衣裳,
就労支援センターひゅーまにあ広瀬川,982-0011,宮城県,仙台市太白区,長町3丁目4-16-203,022-398-6931,022-398-6935,http://www.ch-j.jp/,介護・福祉,
長町南歯科医院,982-0012,宮城県,仙台市太白区,長町南3丁目1-1,022-249-6939,022-249-6940,http://www.real-dent.com/,歯科系,
ないとうクリニック複合サービスセンター／通所リハビリステーション,982-0252,宮城県,仙台市太白区,茂庭台3丁目30-30,022-796-6943,022-796-6944,http://www.naitoclinic.jp/,医院・診療所・療養所,
株式会社調和,982-0011,宮城県,仙台市太白区,長町1-7-38パシフィック広瀬橋203,0223-55-6955,022-248-8332,http://chouwa.jp/,食料品,
ないとうクリニック複合サービスセンター／複合型サービスかがやき,982-0252,宮城県,仙台市太白区,茂庭台3丁目30-30,022-796-6957,022-796-6958,http://www.naitoclinic.jp/,医院・診療所・療養所,
パソコンお助け隊,982-0003,宮城県,仙台市太白区,郡山5丁目16-15,022-249-7003,022-399-6378,http://www.pc-otasuketai.jp/,電話・通信,
英智学館長町校,982-0011,宮城県,仙台市太白区,長町5丁目1-15-3F,022-247-7011,022-247-7011,http://eichikan.co.jp/,塾・予備校,
株式会社いたがき,N.A.,宮城県,仙台市太白区,長町7-20-5,022-246-7016,022-246-7016,http://www.itagaki-jp.com/,食料品,
東洋館,982-0841,宮城県,仙台市太白区,向山1丁目1-16,022-222-7019,022-222-8933,http://www.toyokan.jp/,和食,
警察／仙台南警察署／長町交番,982-0012,宮城県,仙台市太白区,長町南1丁目1-22,022-248-7020,N.A.,http://www.police.pref.miyagi.jp/,消防・警察,
中村瀝青工業株式会社,N.A.,宮城県,仙台市太白区,八本松1-5-1,022-249-7021,022-249-7020,http://www.nakareki.co.jp/,その他サービス,
マックスフリッツ仙台店,982-0003,宮城県,仙台市太白区,郡山5丁目6-12,022-206-7036,022-206-7036,http://maxfritz-sendai.com/,洋服,
福田歯科医院,981-1105,宮城県,仙台市太白区,西中田4丁目12-34,022-242-7040,N.A.,http://www.fukuda-shika.jp/,歯科系,
くまがいクリニック内科・消化器科,982-0034,宮城県,仙台市太白区,西多賀1-19-15,022-243-7050,N.A.,http://www.kumagaiclinic.jp/,医院・診療所・療養所,
ナック,982-0825,宮城県,仙台市太白区,西の平1丁目23-5,022-244-7051,022-244-3592,http://www.forest-farm.com/,広告・マーケティング,
和呉屋,982-0032,宮城県,仙台市太白区,富沢2丁目8-35,022-393-7055,022-393-7055,http://www.wagoya.jp/,和服,
やきとり大吉長町南店,982-0012,宮城県,仙台市太白区,長町南3丁目23-1,022-247-7066,N.A.,http://www.daikichi.co.jp/,肉料理,
株式会社ネットプランニング,982-0032,宮城県,仙台市太白区,富沢3丁目26-1,022-743-7072,022-743-7565,http://www.net-p.co.jp/,IT・情報通信,
株式会社七十七銀行／長町南出張所,982-0012,宮城県,仙台市太白区,長町南3丁目3-40,022-247-7077,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
ピジョン株式会社,982-0032,宮城県,仙台市太白区,富沢2-13-14,022-245-7081,022-244-5251,http://www.pigeon.co.jp/,製造・加工（化学・プラスチック）,
暖暖の里,982-0825,宮城県,仙台市太白区,西の平1丁目20-25,022-302-7093,022-302-7094,http://dandannosato.com/,介護・福祉,
フラッツ102コンフォート,982-0012,宮城県,仙台市太白区,長町南4丁目24-20,022-247-7101,022-247-7101,http://www.flats102.co.jp/,靴・かばん・小物,
チュチュアンナララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-399-7110,N.A.,http://www.tutuanna.jp/,靴・かばん・小物,
アズテックミュージアム仙台産業展示館,981-1103,宮城県,仙台市太白区,中田町字杉ノ下18,022-241-7111,022-241-7115,http://www.ivy-omiyage.co.jp/,賃貸・レンタル,
有限会社根岸オート,982-0844,宮城県,仙台市太白区,根岸町4-5,022-248-7111,022-248-3844,http://www2.suzuki.co.jp/,バイク用品,
有限会社藤建築企画,N.A.,宮城県,仙台市太白区,八木山南1-3-17,022-245-7113,022-245-3613,http://www.to-kenchiku.com/,建設業・工務店,
げんき堂整骨院ララガーデン長町,982-0011,宮城県,仙台市太白区,長町7丁目20-5-3F,022-738-7120,0270-23-9790,http://www.genkido-s.com/,整体等各種療術,
函太郎／ララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-399-7122,022-399-7133,https://www.hk-r.jp/,中華・中国料理,
クレアーズ仙台長町ララガーデン店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-246-7130,N.A.,http://clairesn.co.jp/,アクセサリー,
フレッシュネスバーガーララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-399-7130,022-399-7150,http://www.freshnessburger.co.jp/,喫茶店・カフェ,
田中みさこ皮フ科クリニック,982-0011,宮城県,仙台市太白区,長町7丁目20-5-4F,022-738-7131,022-738-7132,http://tanakamisakohifuka.com/,皮膚科・アレルギー科,
大関化学工業株式会社東北支店,982-0842,宮城県,仙台市太白区,越路26-14,022-221-7142,022-263-0193,http://www.ozeki-chemical.co.jp/,製造・加工（建築資材）,
総合エネルギー株式会社仙台支店／仙台SSグループ,981-1104,宮城県,仙台市太白区,中田5丁目3-21,022-242-7151,N.A.,http://www.so-go-energy.com/,ガソリンスタンド,
日本ナザレン教団仙台富沢キリスト教会,982-0036,宮城県,仙台市太白区,富沢南2丁目24-11,022-399-7157,022-399-7157,http://nazarene.or.jp/,宗教,
西多賀コンタクトレンズ,982-0034,宮城県,仙台市太白区,西多賀4丁目7-30,022-244-7160,022-244-7167,http://www.nishitaga-ganka.com/,生活用品,
マツモトキヨシ／ララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-246-7161,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
警察／仙台南警察署,982-0011,宮城県,仙台市太白区,長町6丁目2-7,022-246-7171,022-246-7171,http://www.police.pref.miyagi.jp/,消防・警察,
株式会社きらやか銀行／富沢支店,982-0032,宮城県,仙台市太白区,富沢2丁目3-10,022-245-7181,N.A.,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
株式会社協和ホームサービス,982-0804,宮城県,仙台市太白区,鈎取1丁目5-11-101,022-748-7182,022-748-7183,http://www.kyowahome-service.co.jp/,リフォーム,
長町一丁目商店街振興組合,982-0011,宮城県,仙台市太白区,長町1丁目3-35,022-249-7209,022-249-7207,http://www.nagamachi1.com/,組合・団体,
ミスタードーナツザ・モール仙台長町ショップ,982-0011,宮城県,仙台市太白区,長町7丁目20-3,022-308-7210,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
ザ・クロックハウスザ・モール長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-3,022-308-7226,022-308-7226,https://www.theclockhouse.jp/,アクセサリー,
かつら・頭皮ケアトータルサロンヴィクトワール,982-0011,宮城県,仙台市太白区,長町1丁目6-6-2F,022-308-7227,N.A.,http://www.sizen-katura.com/,販売・卸（衣料関連）,
カメイ株式会社カーライフ事業部／西中田SS,981-1105,宮城県,仙台市太白区,西中田3丁目6-13,022-741-7231,022-306-3444,http://www.kamei.co.jp/,ガソリンスタンド,
おおのだ田中クリニック,982-0014,宮城県,仙台市太白区,大野田字宮脇22-1,022-398-7235,022-398-7250,http://www.tana-cl.jp/,内科系,
カッティングサロンQ&A,981-1105,宮城県,仙台市太白区,西中田4丁目10-2,022-241-7238,N.A.,http://www.hair-q-and-a.com/,美容・コスメ,
A／太白区・南仙台駅前24時間受付センター,981-1105,宮城県,仙台市太白区,西中田5丁目6-17,022-242-7241,022-211-2297,http://www.pref.miyagi.jp/,防犯・防火,
リンテック株式会社／仙台支店,982-0003,宮城県,仙台市太白区,郡山4丁目2-20,022-247-7241,022-249-5849,http://www.lintec.co.jp/,販売・卸（その他）,
のりファミリー歯科,981-1106,宮城県,仙台市太白区,柳生4丁目4-12,022-398-7244,022-398-7254,http://www.nori-family.com/,歯科系,
株式会社ニートレックス（NITOLEX）,982-0031,宮城県,仙台市太白区,泉崎1丁目14-13,022-244-7251,022-244-3681,http://www.nitolex.co.jp/,製造・加工（生活雑貨・日用品）,
サイトホーム,982-0251,宮城県,仙台市太白区,茂庭字人来田中18-3,022-245-7259,022-245-7252,http://saito-home.com/,総合・職別工事業,
旭化学工業株式会社,981-1107,宮城県,仙台市太白区,東中田五丁目10-25,022-306-7277,022-306-7377,http://www.asahi-reform.net/,その他サービス,
ポッケの森,982-0222,宮城県,仙台市太白区,人来田2丁目2-1,022-243-7280,022-243-7281,http://www.pokke-mori.jp/,お菓子・スイーツ,
株式会社ホンダカーズ宮城中央／太白山田店,982-0814,宮城県,仙台市太白区,山田字田中前188,022-243-7301,022-243-7302,http://www.hondacars-miyagichuo.co.jp/,自動車販売,
仙台市立／富沢小学校,982-0032,宮城県,仙台市太白区,富沢字中河原17-1,022-743-7303,N.A.,http://www.sendai-c.ed.jp/,小・中・高・大学等,
株式会社やまと／仙台長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-3,022-308-7305,N.A.,http://kimono-yamato-shop.com/,和服,
佐々木悦子産科婦人科クリニック,982-0022,宮城県,仙台市太白区,鹿野本町11-21,022-246-7310,022-246-7360,http://www.etsuko-cl.jp/,産科・婦人科系,
タツタ電線株式会社,982-0031,宮城県,仙台市太白区,泉崎2丁目15番23号,022-243-7321,022-243-7322,http://www.tatsuta.co.jp/,製造・加工（鉄鋼製品）,
南大野田デイサービスセンター,982-0015,宮城県,仙台市太白区,南大野田27-6,022-249-7333,022-249-7335,http://firstmedical.co.jp/,介護・福祉,
有限会社渡辺銅器店,981-1105,宮城県,仙台市太白区,西中田6-4-35,022-241-7339,022-241-7664,http://www.watanabedouki.com/,家具・インテリア,
株式会社UMDS,982-0026,宮城県,仙台市太白区,土手内1-7-17,0223-08-7360,0223-08-7360,http://umds-sendai.jp/,証券・保険・商品先物,
マジカルケーニッヒ,982-0807,宮城県,仙台市太白区,八木山南4丁目5-2,022-393-7361,022-393-7362,http://www.magical-k.com/,介護・福祉,
株式会社生活の木,982-0011,宮城県,仙台市太白区,長町7丁目20番5号,022-246-7377,022-246-7378,http://www.treeoflife.co.jp/,医院・診療所・療養所,
株式会社杜の都交通,981-1105,宮城県,仙台市太白区,西中田7丁目35-14,022-796-7377,022-796-7576,https://v178048.bizloop.jp/?corp_id=v178048,タクシー,
あすと長町皮ふ科クリニック,982-0007,宮城県,仙台市太白区,あすと長町1丁目3-1-2F,022-796-7381,022-796-7382,http://nagamachi-derma.com/,皮膚科・アレルギー科,
あすと耳鼻科,982-0007,宮城県,仙台市太白区,あすと長町1丁目3-1-2F,022-796-7387,022-796-7187,http://asto3387.com/,耳鼻咽喉科,
株式会社鈴木塗装工務店,982-0012,宮城県,仙台市太白区,長町南2-4-1,022-246-7387,022-246-7382,http://www.suzukitosou.com/,建設業・工務店,
ほぐしや,982-0034,宮城県,仙台市太白区,西多賀4丁目5-24,022-743-7393,022-743-7393,http://www.i-hogushiya.com/,整体等各種療術,
サンクス／仙台たいはっくる店,982-0011,宮城県,仙台市太白区,長町5丁目3-1,022-746-7412,022-746-7412,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
スタジオヤギヤマ,982-0831,宮城県,仙台市太白区,八木山香澄町3-12,022-229-7413,N.A.,http://rapoem.web.fc2.com/,広告・マーケティング,
有限会社ふじ花えん／本店,982-0821,宮城県,仙台市太白区,松が丘25-26,022-229-7418,022-229-7418,http://www.fujikaen.com/,ガーデニング,
ナス物産株式会社,982-0023,宮城県,仙台市太白区,鹿野3丁目27番17-102,022-248-7423,022-249-7423,http://www.nas-trd.co.jp/,製造・加工（建築資材）,
高山敦行政書士事務所,982-0801,宮城県,仙台市太白区,八木山本町1丁目16-9,022-343-7450,022-343-7451,http://www.taka80.com/,士業・コンサルタント,
株式会社光創建プログレス仙台営業所,981-1105,宮城県,仙台市太白区,西中田4丁目9-1-203,022-748-7457,025-233-3121,http://www.hikarisoken-progress.com/,その他サービス,
仙台市立／愛宕中学校,982-0848,宮城県,仙台市太白区,萩ケ丘9-1,022-225-7458,022-217-9726,http://www.sendai-c.ed.jp/,小・中・高・大学等,
株式会社アコースティックエンジニアリング,982-0011,宮城県,仙台市太白区,長町3丁目2-2,022-346-7466,022-346-7468,https://www.acoustic-eng.co.jp/pro/,ビルメンテナンス,
長瀬労務管理事務所,981-1105,宮城県,仙台市太白区,西中田1丁目18-1-606,022-241-7467,022-241-7466,http://www.nagase-sr.com/,士業・コンサルタント,
ときわ亭／南仙台バイパス店,981-1107,宮城県,仙台市太白区,東中田6丁目3-35,022-748-7475,022-722-7501,http://www.tokiwatei.com/,肉料理,
スポーツクラブグランスポールあすと長町店,982-0007,宮城県,仙台市太白区,あすと長町1丁目4-50,022-308-7477,N.A.,http://www.sportsclub.co.jp/,スポーツ,
秋保草庵,982-0244,宮城県,仙台市太白区,秋保町馬場字丸山12-4,022-304-7477,N.A.,http://www.iki-miyagi.jp/,そば・うどん,
日本冶金工業株式会社,982-0023,宮城県,仙台市太白区,鹿野3丁目27-17-102,022-248-7488,03-3272-1800,http://www.nyk.co.jp/,販売・卸（その他）,
株式会社田中技研,N.A.,宮城県,仙台市太白区,中田町字千刈田16-19,022-241-7498,N.A.,http://www.tanaka-g.co.jp/,製造・加工（工作機械・一般機械器具）,
ほっともっと西中田店,981-1105,宮城県,仙台市太白区,西中田7丁目12-38,022-242-7501,022-242-7501,http://www.hottomotto.com/,弁当・宅配,
株式会社サンホーム,982-0003,宮城県,仙台市太白区,郡山字穴田東15-1,022-249-7515,022-249-7585,http://www.s-sunhome.jp/,建設業・工務店,
平野通信機材株式会社仙台営業所,982-0003,宮城県,仙台市太白区,郡山字新橋南36-1,022-247-7521,022-247-7896,https://www.hiranotsushin.jp/,製造・加工（電子・精密機械器具）,
浅沼整形外科,982-0011,宮城県,仙台市太白区,長町4丁目7-12,022-247-7533,022-247-5136,http://www.asanuma-clinic.jp/,外科系,
株式会社STトラスト,982-0801,宮城県,仙台市太白区,八木山本町1丁目14-14,022-229-7540,022-229-7543,http://www.st-trust.com/,不動産,
カメラのキタムライオンスーパーセンター鈎取店,982-0805,宮城県,仙台市太白区,鈎取本町1丁目21-1,022-243-7544,022-243-7544,http://www.kitamura.jp/,写真・ビデオ・スライド,
社会福祉法人宮城県福祉事業協会,982-0252,宮城県,仙台市太白区,茂庭台2丁目15-20,022-399-7550,022-399-7551,http://www.miyagifukushi.or.jp/,組合・団体,
くるまやラーメン中田店,981-1104,宮城県,仙台市太白区,中田7丁目29-6,022-241-7559,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
株式会社オフィスベンダー／西中田店,981-1106,宮城県,仙台市太白区,柳生1丁目2-3,022-306-7577,022-306-7566,http://www.office-vender.com/,文房具,
トムトムペット,981-1103,宮城県,仙台市太白区,中田町字杉ノ下1-22,022-241-7581,022-241-3911,http://petnomori.jp/,ペットショップ,
開運館E&E,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-246-7601,03-3288-1218,http://www.kaiunkan-ee.com/,占い,
有限会社ヤスミ,982-0813,宮城県,仙台市太白区,山田北前町45-1,022-243-7601,N.A.,http://www.8-pia.com/,製造・加工（化学・プラスチック）,
美容室イレブンカットララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-246-7610,N.A.,http://www.11cut.com/,美容院・理容店・毛髪業,
仙台今村クリニック,982-0011,宮城県,仙台市太白区,長町5丁目3-1-2F,022-249-7611,022-249-7622,http://imamura-clinic.mcpu.jp/,医院・診療所・療養所,
丸亀製麺ララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-246-7616,N.A.,http://www.toridoll.com/,そば・うどん,
株式会社ホクエー,982-0032,宮城県,仙台市太白区,富沢3-6-22-104,022-245-7621,022-245-7541,http://www.hokuei-net.co.jp/,販売・卸（その他）,
株式会社ユニパル,982-8521,宮城県,仙台市太白区,八木山香澄町35-1,022-229-7621,022-228-0496,http://www.unipal.co.jp/,販売・卸（その他）,
株式会社バウ建築設計室,982-0011,宮城県,仙台市太白区,長町1丁目6-6,022-308-7650,022-308-7651,http://www.bau-art.org/,リフォーム,
びすたーり,982-0011,宮城県,仙台市太白区,長町3丁目7-1,022-352-7651,022-352-7652,http://www.bistari-nagamachi.com/,レストラン,
山田かぎとり眼科,982-0818,宮城県,仙台市太白区,山田新町82,022-748-7657,022-748-7658,http://yamakagi-eye.sakura.ne.jp/,眼科,
DAITO販売株式会社東北営業所,982-0251,宮城県,仙台市太白区,茂庭字人来田西37-5,022-281-7666,0561-21-3161,http://www.daito-co.com/,製造・加工（工作機械・一般機械器具）,
伊藤超短波株式会社／メディカル事業部,981-1104,宮城県,仙台市太白区,中田5丁目16-31,022-306-7667,022-306-7688,http://www.itolator.co.jp/,製造・加工（医療・薬関連）,
ひかり薬局／西多賀,982-0034,宮城県,仙台市太白区,西多賀4丁目6-7,022-245-7670,022-245-7670,http://www.hikari-pharmacy.co.jp/,薬,
ローソン／仙台坪沼店,982-0231,宮城県,仙台市太白区,坪沼字長田西28-5,022-281-7677,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
モトガレージウインズ,982-0251,宮城県,仙台市太白区,茂庭字人来田西136-14,022-748-7681,022-748-7682,http://www.mg-winds.com/,バイク用品,
わかば薬局,982-0815,宮城県,仙台市太白区,山田上ノ台町7-45,022-352-7682,045-475-3255,http://www.wakaba-pha.co.jp/,薬,
MAOZIララガーデン長町,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-246-7688,03-3249-1004,http://www.maozi.jp/,靴・かばん・小物,
有限会社鈴木石材工業所,982-0841,宮城県,仙台市太白区,向山4丁目28-6,022-223-7692,022-211-6822,http://suzukisekizai.com/,造園,
仙台市役所／子供未来局／子育てふれあいプラザ・のびすく長町南,982-0011,宮城県,仙台市太白区,長町7丁目20-5-5F,022-399-7705,022-214-5071,http://www.nobisuku-sendai.jp/,市区町村機関,
カンロ,981-1105,宮城県,仙台市太白区,西中田4丁目12-30-101,022-241-7706,N.A.,http://www.kanro.co.jp/,喫茶店・カフェ,
大戸屋ごはん処ララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-399-7707,N.A.,http://www.ootoya.com/,レストラン,
えびす鍼灸整骨院,982-0012,宮城県,仙台市太白区,長町南4丁目6-6-102,022-748-7710,022-748-7710,http://profile.ameba.jp/,整体等各種療術,
ストーンマーケットララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-246-7730,092-737-7735,http://www.stone-m.com/,アクセサリー,
フジ電子興業株式会社,982-0805,宮城県,仙台市太白区,鈎取本町一丁目6番1号,022-244-7738,022-244-6736,http://www.fdk-sendai.co.jp/,IT・情報通信,
株式会社あじまん,N.A.,宮城県,仙台市太白区,長町南2-3-1,022-399-7750,N.A.,http://ajiman.co.jp/,食料品,
株式会社ファイブオー,982-0032,宮城県,仙台市太白区,富沢2-8-3,022-796-7750,022-796-7751,http://www.five-o.jp/,OA機器,
うさちゃんクリーニング／大野田店,982-0014,宮城県,仙台市太白区,大野田3丁目11-14,022-247-7752,N.A.,http://www.usachan-shop.jp/,住まいのクリーニング,
たんぽぽレディースクリニックあすと長町,982-0003,宮城県,仙台市太白区,郡山1丁目16-8,022-738-7753,022-738-7750,http://www.tanpopo-ladies.jp/,産科・婦人科系,
モスバーガー南仙台店,981-1106,宮城県,仙台市太白区,柳生1丁目10-9,022-242-7765,022-242-7765,http://mos.jp/,ファーストフード,
株式会社赤井沢／富沢店,982-0012,宮城県,仙台市太白区,長町南4丁目28-17,022-246-7771,022-246-7772,http://www.akaizawa.co.jp/,OA機器,
しゃぶしゃぶ温野菜長町店,982-0011,宮城県,仙台市太白区,長町8丁目22-5,022-748-7782,N.A.,http://www.onyasai.com/,肉料理,
平禄寿司／西多賀店,982-0034,宮城県,仙台市太白区,西多賀1丁目1-55,022-245-7782,N.A.,http://www.heiroku.jp/,中華・中国料理,
わたなべクリニック,982-0012,宮城県,仙台市太白区,長町南4丁目12-27-2F,022-247-7786,022-247-7794,http://www.watanabe-cl.biz/,皮膚科・アレルギー科,
北都観光株式会社,N.A.,宮城県,仙台市太白区,八木山本町1-28-13,022-229-7788,N.A.,http://www.hokuto-kanko.co.jp/,観光・温泉・銭湯,
医療法人水仙会ララガーデン長町歯科診療室,982-0011,宮城県,仙台市太白区,長町7-20-5ラフガーデン長町4F,022-399-7790,N.A.,http://www.lalagarden-sika.com/,歯科系,
株式会社ピーエーシー,N.A.,宮城県,仙台市太白区,長町1-5-6aiビル,022-246-7791,022-246-7794,http://www.pac-tech.co.jp/,印刷・出版,
株式会社日江金属,981-1104,宮城県,仙台市太白区,中田2丁目21-1,022-393-7799,022-393-7798,http://www.mycascade.jp/,エクステリア,
三代目宗次郎ララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-748-7801,022-748-7802,http://www.creativeyoko.co.jp/,肉料理,
なのはな園,982-0003,宮城県,仙台市太白区,郡山6丁目7-1,022-246-7810,022-246-7818,http://nanohanakai.or.jp/,介護・福祉,
仙台市役所／子供未来局／保育所／袋原保育所,981-1102,宮城県,仙台市太白区,袋原5丁目1-10,022-241-7810,022-241-7810,http://www.city.sendai.jp/,市区町村機関,
株式会社トーアス販売,982-0003,宮城県,仙台市太白区,郡山4-2-6,022-746-7820,022-746-7823,http://www.tohas-sales.co.jp/,販売・卸（その他）,
大島椿株式会社,982-0023,宮城県,仙台市太白区,鹿野1-7-8,022-246-7821,N.A.,http://www.oshimatsubaki.co.jp/,製造・加工（医療・薬関連）,
株式会社大風印刷営業企画事業部仙台営業所,982-0802,宮城県,仙台市太白区,八木山東1丁目16-20,022-399-7861,022-399-7862,http://www.okaze.co.jp/,印刷・出版,
株式会社第一工業,981-1101,宮城県,仙台市太白区,四郎丸字神明14-1,022-306-7870,N.A.,http://www.daiichikogyo.co.jp/,家具・インテリア,
アンドデンタルクリニック,981-1107,宮城県,仙台市太白区,東中田6丁目10-7,022-395-7877,022-395-7877,http://www.and-dental.com/,歯科系,
東京機材工業株式会社東北支店,982-0012,宮城県,仙台市太白区,長町南1丁目10-1,022-748-7880,022-748-7881,http://www.t-kizai.co.jp/,リース・レンタル,
にしたが調剤薬局,982-0034,宮城県,仙台市太白区,西多賀1丁目19-17,022-243-7881,022-243-7883,https://meron-net.shop/ds/vienest-nishitaga,薬,
ハウジングエステート長町南店,982-0011,宮城県,仙台市太白区,長町7丁目19-27,022-397-7881,022-397-7882,https://www.housing-e.co.jp/,不動産,
菜々家大野田店,982-0014,宮城県,仙台市太白区,大野田字竹松18,022-247-7887,N.A.,http://www.na-na-ya.jp/,レストラン,
株式会社ハウジングエステート,982-0011,宮城県,仙台市太白区,長町7-19-27グレイスフルS1F,022-397-7897,022-397-7898,https://www.housing-e.co.jp/,不動産,
カメイ株式会社カーライフ事業部／泉崎SS,982-0012,宮城県,仙台市太白区,長町南4丁目11-20,022-247-7906,022-249-2130,http://www.kamei.co.jp/,ガソリンスタンド,
株式会社オーライ,981-1106,宮城県,仙台市太白区,柳生2丁目30-1,022-306-7922,022-306-3667,http://www.o-rai.com/,代行・支援サービス,
株式会社小林舞台システム仙台支店,981-1106,宮城県,仙台市太白区,柳生2丁目10-1,022-395-7930,022-395-7929,http://www.kbutai.com/,広告・マーケティング,
大野田オレンジ薬局,982-0014,宮城県,仙台市太白区,大野田字宮脇23-1,022-398-7987,022-398-7992,http://www.imai-medicalsupport.jp/,薬,
ラフィネザ・モール仙台長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-3,022-247-7991,N.A.,http://www.rebirth-tokyo.co.jp/,美容・コスメ,
ふじや会館,982-0011,宮城県,仙台市太白区,長町5丁目3-23,022-247-8001,022-247-8003,http://www.n-bazaar.jp/,ホテル・ペンション,
