▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
天野商事株式会社,965-0059,福島県,会津若松市,インター西86,0242-32-2222,0242-25-0951,http://www.amanoshoji.co.jp/,販売・卸（医薬・化粧品）,
あいづ農業協同組合／本店／人事教育課,965-0025,福島県,会津若松市,扇町35-1,0242-37-2225,0242-37-2255,http://www.ja-aizu.jp/,組合・団体,
三浦木工所,965-0817,福島県,会津若松市,千石町1-12,0242-22-2225,0242-22-2225,http://itsuki66.exblog.jp/,美術・工芸,
東北大進学会,965-0042,福島県,会津若松市,大町1丁目6-26,0242-22-2226,0242-22-2292,http://www.shingakukai.co.jp/,塾・予備校,
ファムズ,965-0818,福島県,会津若松市,東千石2丁目2-17,0242-38-2231,N.A.,http://fams1200.com/,美容院・理容店・毛髪業,
渡辺ゆうぞう歯科クリニック,965-0055,福島県,会津若松市,石堂町3-49,0242-37-2232,0242-37-2232,http://w-yuzodent.com/,歯科系,
会津西病院／一般,969-6188,福島県,会津若松市,北会津町東小松2335,0242-56-2233,0242-56-2527,http://www.meisei-kai.or.jp/,医院・診療所・療養所,
株式会社金美堂会津本店,965-0832,福島県,会津若松市,天神町22-20,0242-29-2233,0242-29-8008,http://www.kinbido.co.jp/,その他修理,
入谷建設工業株式会社,965-0053,福島県,会津若松市,町北町大字上荒久田字宮下62-3,0242-32-2233,0242-32-2215,http://www.iritani.co.jp/,建設業・工務店,
ふくしの家,965-0062,福島県,会津若松市,神指町大字北四合字伊丹堂86-1,0242-25-2242,0242-25-2245,http://www.wakakikai.jp/,介護・福祉,
福島県立会津養護学校,965-0006,福島県,会津若松市,一箕町大字鶴賀字下柳原102,0242-32-2242,0242-32-6079,https://aizu-sh.fcs.ed.jp/,特殊教育諸学校,
株式会社日伸,N.A.,福島県,会津若松市,町北町大字上荒久田字宮下63番地,0242-39-2244,N.A.,http://aizu-nissin.jp/,製造・加工（工作機械・一般機械器具）,
有限会社平野モーターサービス,965-0064,福島県,会津若松市,神指町黒川湯川東207,0242-25-2250,0242-37-7829,http://www.hirano-m.co.jp/,車検・整備・修理,
auショップ会津インター,965-0052,福島県,会津若松市,町北町大字始字宮前20-1,0242-39-2255,0242-39-2256,https://www.au.com/,電話・通信,
トヨタカローラ福島株式会社／城北店,965-0057,福島県,会津若松市,町北町大字藤室字横道159-2,0242-25-2255,0242-24-2109,http://www.corolla-fukushima.jp/,自動車販売,
株式会社萩生田電設,965-0857,福島県,会津若松市,柳原町3-4-10,0242-26-2264,0242-26-2524,http://萩生田電設.com/,家電,
宿たかや,965-0044,福島県,会津若松市,七日町5-25,0242-22-2265,0242-22-2264,http://www.fukushimaryokan.com/,旅館・民宿,
株式会社会津地鶏ネット,965-0201,福島県,会津若松市,湊町大字赤井字笹山原3,0242-94-2266,0242-94-2266,http://www.aizujidori.net/,農業,
アガッセ,965-0082,福島県,会津若松市,神指町榎木檀73,0242-39-2271,0242-32-3930,http://agasse-info.jp/,介護・福祉,
おおた仕出し,965-0031,福島県,会津若松市,相生町2-10,0242-22-2274,N.A.,http://nishinyaoota.com/,弁当・宅配,
有限会社仁平テント店,965-0037,福島県,会津若松市,中央3丁目6-34,0242-22-2279,0242-22-2280,http://www.nidairatent.com/,イベント,
ミスタードーナツピボット会津若松店,965-0041,福島県,会津若松市,駅前町1-10,0242-37-2280,0238-37-4785,https://www.misterdonut.jp/noscript.html,ファーストフード,
大東銀行／千石支店／ローンセンター,965-0818,福島県,会津若松市,東千石2丁目1-1,0242-29-2285,0242-29-8958,http://www.daitobank.co.jp/,金融・郵貯・貸金,
鶴ケ城会館,965-0873,福島県,会津若松市,追手町4-47,0242-28-2288,0242-27-4894,http://tsurukan.com/,観光・温泉・銭湯,
あいづ農業協同組合／本店／共済業務課,965-0025,福島県,会津若松市,扇町35-1,0242-37-2296,N.A.,http://www.ja-aizu.jp/,組合・団体,
芦ノ牧新湯,969-5147,福島県,会津若松市,大戸町大字芦牧516,0242-92-2301,0242-92-3061,http://www.e-sinyu.jp/,観光・温泉・銭湯,
会津大学短期大学部／事務グループ,965-0003,福島県,会津若松市,一箕町大字八幡字門田1-1,0242-37-2301,0242-37-2412,http://www.jc.u-aizu.ac.jp/,小・中・高・大学等,
会津の殿様本舗,965-0861,福島県,会津若松市,日新町14-9,0242-27-2308,0242-79-1003,http://www.aizu.to/,製造・加工（食料品）,
株式会社有紀,N.A.,福島県,会津若松市,町北町大字上荒久田字宮下63番地,0242-39-2308,0242-32-1274,http://www.yuki-s.jp/,製造・加工（建築資材）,
不動館,965-0000,福島県,会津若松市,大戸町大字小谷字湯ノ平2498-2,0242-92-2311,0242-92-3570,http://www.oyanoyu.com/,旅館・民宿,
北陸地方整備局阿賀川河川事務所／北会津出張所,969-6184,福島県,会津若松市,北会津町三本松2982,0242-56-2315,0242-56-2319,http://www.hrr.mlit.go.jp/,官公署,
株式会社農協観光,965-0025,福島県,会津若松市,扇町35-1,0242-37-2319,0242-37-2454,http://www.ntour.jp/,運送・貨物・倉庫,
株式会社芦ノ牧プリンスホテル,969-5147,福島県,会津若松市,大戸町芦牧字下夕平1050,0242-92-2321,0242-92-3730,http://www.ashipri.com/,旅館・民宿,
合資会社広田タクシー,969-3471,福島県,会津若松市,河東町広田字広田113,0242-75-2321,0242-75-5221,http://london-taxi.jp/,タクシー,
アパマンショップ会津若松店,965-0042,福島県,会津若松市,大町2丁目13-25,0242-37-2323,0242-37-2322,http://www.apamanshop.com/,不動産,
株式会社ポシブル,965-0875,福島県,会津若松市,米代2丁目8-20,0242-27-2334,0242-27-2410,http://www.possible.co.jp/,製造・加工（電子・精密機械器具）,
有限会社アイシン開発,965-0081,福島県,会津若松市,神指町西城戸62,0242-25-2335,0242-25-2334,http://www.aisin-dev.com/,不動産,
芦ノ牧温泉観光協会,969-5147,福島県,会津若松市,大戸町大字芦牧1122,0242-92-2336,0242-92-2338,http://www.aizu-ashinomaki.jp/,予約,
マクドナルド会津若松店,965-0022,福島県,会津若松市,滝沢町6-25,0242-39-2351,0242-39-2351,http://www.mcdonalds.co.jp/,ファーストフード,
北斗印刷株式会社,965-0052,福島県,会津若松市,町北町始字深町67-2,0242-32-2366,0242-32-2396,http://aizu-hokuto.com/,印刷・出版,
本社荒川産業株式会社,965-0052,福島県,会津若松市,町北町大字始字見島95,0242-25-2368,N.A.,http://www.amarc.co.jp/,その他サービス,
マツモトキヨシドラッグストア会津西若松店,965-0855,福島県,会津若松市,住吉町282,0242-28-2370,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
会津若松市／大戸公民館,969-5122,福島県,会津若松市,大戸町上三寄香塩479,0242-92-2373,0242-92-3449,http://www.city.aizuwakamatsu.fukushima.jp/,市区町村機関,
あいづ商工会／北会津,965-0111,福島県,会津若松市,北会津町下荒井字宮ノ東16-5,0242-58-2381,0242-58-3898,http://www.s.aizu.or.jp/,組合・団体,
ふじみ旅館,965-0041,福島県,会津若松市,駅前町4-26,0242-22-2383,0242-22-2383,http://www.fukushimaryokan.com/,ホテル・ペンション,
株式会社江戸屋／業務スーパー会津日新店,965-0861,福島県,会津若松市,日新町13-23,0242-27-2384,0242-36-5802,http://www.kobebussan.co.jp/,酒・飲料品,
菅原若葉幼稚園,965-0857,福島県,会津若松市,柳原町4丁目6-8,0242-26-2384,0242-26-2384,http://www.wakaba-youchien.ed.jp/,幼稚園・保育施設,
ガスト／会津インター店,965-0053,福島県,会津若松市,町北町大字上荒久田字村北116-1,0242-39-2385,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社カナモト会津営業所,965-0102,福島県,会津若松市,真宮新町北4丁目61,0242-58-2400,0242-58-3233,http://www.kanamoto.co.jp/,リース・レンタル,
石本米穀店,965-0025,福島県,会津若松市,扇町124,0242-22-2401,0242-22-2501,http://aidukome.sakura.ne.jp/,食料品,
旅館田園,965-0838,福島県,会津若松市,古川町9-14,0242-27-2403,0242-27-2342,http://www.denen-hotel.com/,旅館・民宿,
会津報徳会／大戸報徳保育園,965-0000,福島県,会津若松市,大戸町大字上三寄字上ノ台567,0242-92-2407,0242-92-2433,http://www.houtoku.org/,幼稚園・保育施設,
株式会社ヨークベニマル／一箕町店,965-0005,福島県,会津若松市,一箕町大字亀賀字藤原52,0242-25-2411,0242-25-2411,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
小野屋造花店／小野屋アピオセレモニーホールさくら,965-0059,福島県,会津若松市,インター西56-4,0242-37-2411,0242-37-1266,http://www.onoya-sakura.jp/,葬儀,
株式会社神保／セレモニーホール天恵苑,965-0025,福島県,会津若松市,扇町38,0242-22-2421,0242-22-7982,http://www.jimbotenkeien.gr.jp/,賃貸・レンタル,
ジョイフィット・アピタ会津,965-0858,福島県,会津若松市,神指町大字南四合字幕内南190,0242-38-2424,0242-38-2406,http://www.joyfit.jp/,スポーツ,
ゲオ会津インター店,965-0005,福島県,会津若松市,一箕町大字亀賀字川西126-1,0242-37-2428,0242-37-2430,http://geo-online.co.jp/,賃貸・レンタル,
株式会社ユニフォームネット,965-0024,福島県,会津若松市,白虎町169番地,0242-37-2435,0242-37-2436,http://www.uniform-net.jp/,製造・加工（工作機械・一般機械器具）,
大日本木材防腐株式会社会津工場,965-0864,福島県,会津若松市,城西町8-61,0242-27-2438,0242-28-6455,http://www.d-m-b.co.jp/,製造・加工（木製品・紙・パルプ関連）,
会津大学短期大学部／キャリア支援センター,965-0003,福島県,会津若松市,一箕町大字八幡字門田1-1,0242-37-2440,0242-37-2440,http://www.jc.u-aizu.ac.jp/,小・中・高・大学等,
小野屋造花店,965-0044,福島県,会津若松市,七日町8-2,0242-22-2441,0242-22-2444,http://www.onoya-sakura.jp/,イベント,
みのり果樹園,969-6185,福島県,会津若松市,北会津町下米塚字古屋敷26-1,0242-58-2451,0242-58-3741,http://e-ringo-minori.com/web/,観光・温泉・銭湯,
ロイヤルネットワーク株式会社,N.A.,福島県,会津若松市,花春町3-16,0242-28-2455,N.A.,http://www.usachan.co.jp/,その他サービス,
株式会社天狗堂デザイン室,965-0044,福島県,会津若松市,七日町12-21,0242-22-2459,0242-22-2463,http://tengudo.com/,建設業・工務店,
会津若松市／湊公民館,965-0202,福島県,会津若松市,湊町大字共和字西田面45,0242-93-2461,0242-93-2462,http://www.city.aizuwakamatsu.fukushima.jp/,市区町村機関,
株式会社サンライズ,965-0016,福島県,会津若松市,中島町1-24,0242-22-2464,0242-22-2466,http://www.sunrise-inc.co.jp/,ビルメンテナンス,
有限会社サジクラフト,965-0807,福島県,会津若松市,城東町13-26,0242-29-2470,0242-29-2471,http://mhsajic.com/,販売・卸（一般機械）,
会津若松市役所／その他の団体／財団法人会津若松市観光公社／御薬園,965-0804,福島県,会津若松市,花春町8-1,0242-27-2472,0242-29-1322,http://www.tsurugajo.com/,動物園・植物園・水族館,
マクドナルド会津若松アピオ店,965-0059,福島県,会津若松市,インター西116,0242-37-2477,0242-37-2477,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社ルネス住建,965-0846,福島県,会津若松市,門田町大字飯寺字村西291-2-101,0242-27-2500,0242-27-2501,http://www.renais-f.com/,不動産,
松良,965-0007,福島県,会津若松市,飯盛3丁目15-33,0242-24-2503,0242-24-6223,http://matsuyoshi.pupu.jp/,レストラン,
アド・ブレーン,965-0830,福島県,会津若松市,西年貢1丁目2-5,0242-26-2511,0242-26-2533,http://www.angle-web.net/,広告・マーケティング,
株式会社サトー商会会津営業所,965-0059,福島県,会津若松市,インター西43,0242-32-2511,0242-32-2515,http://www.satoh-web.co.jp/,販売・卸（食料品）,
牛乳屋食堂,969-5122,福島県,会津若松市,大戸町上三寄香塩343,0242-92-2512,0242-92-2006,http://www.gyunyuya.jp/,レストラン,
会津武家屋敷／郷工房古今,965-0813,福島県,会津若松市,東山町大字石山字院内1,0242-28-2514,0242-28-2522,http://bukeyashiki.com/,おみやげ,
会津大学／学生部学生課／学生支援係,965-0006,福島県,会津若松市,一箕町大字鶴賀字上居合90,0242-37-2515,0242-37-2528,http://www.u-aizu.ac.jp/,小・中・高・大学等,
会津大学／受付,965-0006,福島県,会津若松市,一箕町大字鶴賀字上居合90,0242-37-2516,0242-37-2528,http://www.u-aizu.ac.jp/,小・中・高・大学等,
東ソー・クォーツ株式会社,965-0057,福島県,会津若松市,町北町大字藤室字道下81-1,0242-32-2521,N.A.,http://www.tqgj.co.jp/,製造・加工（その他）,
会津西病院／メンタルケア・精神科,969-6188,福島県,会津若松市,北会津町東小松2335,0242-56-2525,0242-56-2528,http://www.meisei-kai.or.jp/,医院・診療所・療養所,
会津武家屋敷,965-0813,福島県,会津若松市,東山町大字石山字院内1,0242-28-2525,0242-28-2515,http://www.bukeyashiki.com/,観光・温泉・銭湯,
昭和観光株式会社,965-0817,福島県,会津若松市,千石町4-6,0242-25-2525,0242-24-2561,http://shouwa-kanko.com/,旅行業・代理店,
會津藩校日新館,969-3441,福島県,会津若松市,河東町南高野字高塚山10,0242-75-2525,0242-75-3215,http://www.bukeyashiki.com/,博物館・美術館,
有限会社渡部食品,965-0866,福島県,会津若松市,新横町4-19,0242-27-2532,0242-27-2529,http://www.watanabe-yoho.co.jp/,食料品,
有限会社ピアホーム,965-0005,福島県,会津若松市,一箕町亀賀字郷之原465-1ピアホームビル1F,0242-33-2533,0242-33-2535,http://www.piahome.co.jp/,リフォーム,
メフォス会津事務所,965-0031,福島県,会津若松市,相生町5-24,0242-37-2550,0242-37-2551,http://www.mefos.co.jp/,アウトソーシング,
株式会社佐藤クリーニング,965-0102,福島県,会津若松市,真宮新町北三丁目50,0242-58-2555,0242-59-1125,http://sato-cleaning.com/,その他サービス,
福島トヨタ自動車株式会社,965-0842,福島県,会津若松市,門田町大字中野字大道東7-1,0242-29-2555,N.A.,http://ww1.fukushima-toyota.info/,製造・加工（輸送機械器具）,
黒田荘,965-0003,福島県,会津若松市,一箕町大字八幡字坂下18,0242-25-2567,0242-25-2567,http://www.fukushimaryokan.com/,旅館・民宿,
有限会社武田産業,965-0024,福島県,会津若松市,白虎町27,0242-32-2567,0242-32-0724,http://www.y-takeda.co.jp/,不動産・賃貸,
メガネセンター／会津インター店,965-0052,福島県,会津若松市,町北町大字始字宮前24,0242-39-2580,N.A.,http://www.meganecenter.co.jp/,生活用品,
ファミリーマート／会津神指南四合店,965-0858,福島県,会津若松市,神指町大字南四合字才ノ神482-1,0242-38-2584,0242-38-2584,http://www.family.co.jp/,コンビニ・スーパー・デパート,
会津麺食株式会社,N.A.,福島県,会津若松市,宮町9-3,0242-26-2601,0242-26-2660,http://www.aizumensyoku.com/,食料品,
東日本三菱自動車販売株式会社会津店,965-0057,福島県,会津若松市,町北町大字藤室字達摩85,0242-24-2611,0242-24-2614,https://www.east-mitsubishi-motor-sales.com/,自動車販売,
アルスノヴァ金子音楽教室,965-0841,福島県,会津若松市,門田町大字日吉字小金井7-3,0242-26-2614,N.A.,https://ars-nova.wixsite.com/lesson,音楽,
株式会社商工組合中央金庫,965-0816,福島県,会津若松市,南千石町6-5,0242-26-2617,N.A.,http://www.shokochukin.co.jp/,金融・郵貯・貸金,
株式会社高野塗装店,965-0048,福島県,会津若松市,橋本2丁目6-11,0242-22-2625,0242-22-1278,http://www.takano-tosou.co.jp/,建設業・工務店,
ブックスなにわ会津若松本店,965-0816,福島県,会津若松市,南千石町3-16,0242-38-2626,022-393-7228,http://booksnaniwa.com/,本,
