▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社ファング,005-0831,北海道,札幌市南区,中ノ沢1-11-17バーナードスクエア,011-578-5578,011-578-5579,http://www.fang.co.jp/,IT・情報通信,
ハグフラワーズ,061-2282,北海道,札幌市南区,藤野2条6丁目7-1,011-594-5587,011-200-5586,http://www.hugflowers.net/,ガーデニング,
株式会社レストランユック,005-0841,北海道,札幌市南区,石山1条3-2-30,011-592-5588,011-592-1301,http://www.yukku.net/,レストラン,
バリオス株式会社,005-0826,北海道,札幌市南区,南沢6条3丁目8-12,011-522-5605,011-522-5605,http://variouscom.jp/,リサイクルショップ,
青十字サマリヤ館／ふじの共同作業所,061-2271,北海道,札幌市南区,藤野549-8,011-591-5609,011-591-8414,http://samariyakai.com/,組合・団体,
株式会社エルム楽器／ポスフール藻岩センター,005-0802,北海道,札幌市南区,川沿2条2丁目1-1,011-572-5622,011-350-1115,http://www.elm-t.co.jp/,語学,
スキーチューンナップ雪だるま,005-0853,北海道,札幌市南区,常盤3条2丁目13-3,011-591-5629,N.A.,http://yukidaruma.yukigesho.com/,ウィンタースポーツ,
ハラダ産業株式会社,005-0818,北海道,札幌市南区,川沿18条2-3-6,011-571-5630,011-571-5631,http://www.gateaufesta-harada.com/,製造・加工（窯業・土石）,
コープトラベル／ソシア店,005-0805,北海道,札幌市南区,川沿5条2丁目3-10,011-572-5647,011-572-3745,https://www.sapporo.coop/,旅行業・代理店,
株式会社北洋銀行／南区／澄川中央支店,005-0004,北海道,札幌市南区,澄川4条3丁目1-1,011-812-5656,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
エルクの森パークゴルフクラブ受付,061-2271,北海道,札幌市南区,藤野663,011-591-5663,011-592-4545,http://www.vm-net.ne.jp/,ゴルフ,
サンクス／みすまい店,061-2263,北海道,札幌市南区,簾舞3条6丁目1-28,011-596-5666,011-596-3727,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
愛全会／愛全病院／総合案内,005-0813,北海道,札幌市南区,川沿13条2丁目1-38,011-571-5670,011-572-8005,http://www.aizenkai.or.jp/,医院・診療所・療養所,
ソフトバンク藤野,061-2283,北海道,札幌市南区,藤野3条1丁目2-12,011-593-5678,011-593-5677,http://www.softbank.jp/,電話・通信,
株式会社補償セミナリー,N.A.,北海道,札幌市南区,川沿5条2丁目1番32号,011-571-5688,011-572-1711,http://www.ho-seminary.jp/,その他サービス,
財団法人聖山会藤野聖山園,061-2283,北海道,札幌市南区,藤野3条2丁目1-57,011-592-5700,011-592-5801,http://www.seizanen.or.jp/,葬儀,
株式会社北海道サテライト,005-0822,北海道,札幌市南区,南沢2条4-10-12,011-578-5711,011-578-5712,http://www.hokkaido-satellite.com/,販売・卸（食料品）,
株式会社ウィズグリーン,005-0861,北海道,札幌市南区,真駒内608-5,011-211-5745,011-211-5746,http://www.withgreen.net/,ガーデニング,
株式会社一ヨ米原仏具店,N.A.,北海道,札幌市南区,簾舞3条5丁目1-1,011-596-5754,N.A.,http://www.butudan.co.jp/,家具・インテリア,
美容室アルチザン,005-0004,北海道,札幌市南区,澄川4条3丁目5-13,011-813-5757,N.A.,http://artisan-hs.com/,美容院・理容店・毛髪業,
株式会社文教堂／文教堂書店／川沿店,005-0812,北海道,札幌市南区,川沿12条1丁目,011-572-5758,011-572-5960,http://www.bunkyodo.co.jp/,本,
北海道エネルギー株式会社／セルフ藻南SS,005-0038,北海道,札幌市南区,南38条西10丁目1-8,011-581-5774,011-581-5774,http://do-ene.jp/,ガソリンスタンド,
もなみクリニック,005-0805,北海道,札幌市南区,川沿5条3丁目2-1,011-578-5775,011-578-5776,http://monami-cl.com/,内科系,
有限会社やまなか自動車,005-0832,北海道,札幌市南区,北の沢1744-6,011-572-5785,N.A.,http://yamanaka-car.com/,その他サービス,
北海道三菱自動車販売株式会社／藻岩店,005-0031,北海道,札幌市南区,南31条西10丁目1-40,011-581-5811,011-581-5886,http://www.hokkaido-mitsubishi.com/,車検・整備・修理,
マイ・ドッグ・クラブ,061-2274,北海道,札幌市南区,小金湯581-10,011-596-5818,011-572-6486,http://www.infosnow.ne.jp/,犬訓練所,
日之出歯科真駒内診療所,005-0016,北海道,札幌市南区,真駒内南町4丁目6-9,011-584-5848,011-584-5844,http://www.h-dent.jp/,歯科系,
札幌市立幼稚園／もいわ幼稚園,005-0818,北海道,札幌市南区,川沿18条2丁目,011-571-5850,011-571-4039,http://www.moiwa-k.sapporo-c.ed.jp/,幼稚園・保育施設,
シャローム川沿,005-0808,北海道,札幌市南区,川沿8条2丁目1-8,011-578-5855,011-578-5880,http://www.kawazoeganka.com/,介護・福祉,
株式会社アスレック,061-2276,北海道,札幌市南区,白川1814-950,011-596-5855,011-596-5856,http://www.asrec.co.jp/,リフォーム,
ばぁる・ひらら,005-0003,北海道,札幌市南区,澄川3条2丁目5-20,011-831-5858,011-822-7921,http://bar-hirara.com/,レストラン,
有限会社北蓉,005-0005,北海道,札幌市南区,澄川5条10-7-16,011-582-5881,011-584-5830,http://hokuyo-dental.com/,不動産・賃貸,
フレッシュネスバーガーポスフール藻岩店,005-0802,北海道,札幌市南区,川沿2条2丁目1-1,011-578-5885,N.A.,http://www.freshnessburger.co.jp/,食料品,
共成工業株式会社,005-0813,北海道,札幌市南区,川沿13条1丁目4-1,011-572-5890,N.A.,http://reformsapporo.me.land.to/,建設業・工務店,
ほっともっと／藤野2条店,061-2282,北海道,札幌市南区,藤野2条8丁目2-6,011-591-5900,011-591-5922,http://www.hottomotto.com/,弁当・宅配,
有限会社エコア技研,061-2275,北海道,札幌市南区,砥山109-2,011-596-5900,011-596-5661,http://www.ecoa.co.jp/,ガーデニング,
株式会社サッポロドラッグストアー川沿店,005-0803,北海道,札幌市南区,川沿3条3丁目3,011-572-5901,011-841-8042,https://satudora.jp/,薬,
ヘアーショップ・コウリング,005-0003,北海道,札幌市南区,澄川3条4丁目7-17,011-831-5933,011-831-5933,http://calling310.com/,美容院・理容店・毛髪業,
お宝本舗えびすや澄川駅前店,005-0003,北海道,札幌市南区,澄川3条2丁目4-5,011-826-5972,045-222-8133,http://www.otakarahonpo-ebisuya.com/,中古品売買,
ヘアーサロンスカイスカイ川沿本店,005-0805,北海道,札幌市南区,川沿5条3丁目2-8,011-571-5981,011-571-2170,http://www.sky-sapporo.com/,介護・福祉,
アストロプロダクツ札幌南店,061-2283,北海道,札幌市南区,藤野3条6丁目5-20,011-592-5999,048-501-7708,http://www.astro-p.co.jp/,製造・加工（輸送機械器具）,
サッポロドラッグストアー／真駒内緑町店,005-0013,北海道,札幌市南区,真駒内緑町1丁目1-6,011-588-6000,011-588-6000,https://satudora.jp/,薬,
北海道科学活動ネットワーク,005-0005,北海道,札幌市南区,澄川5条3丁目3-62-202,011-802-6000,011-802-8701,http://www.kitakagaku.org/,組合・団体,
サッポロドラッグストアー／真駒内緑町店調剤,005-0013,北海道,札幌市南区,真駒内緑町1丁目1-6,011-588-6001,011-588-6001,https://satudora.jp/,薬,
札幌市立小学校／藻岩小学校,005-0807,北海道,札幌市南区,川沿7条2丁目,011-571-6011,011-571-0831,http://www.moiwa-e.sapporo-c.ed.jp/,小・中・高・大学等,
札幌市立中学校／藻岩中学校,005-0807,北海道,札幌市南区,川沿7条3丁目,011-571-6039,011-572-3333,http://www.moiwa-j.sapporo-c.ed.jp/,小・中・高・大学等,
防菌科学有限会社,005-0003,北海道,札幌市南区,澄川3条2-5-7ブルークビル2F,011-812-6066,011-812-9944,http://www.boukabi.com/,リフォーム,
株式会社アグリアジャパン,005-0841,北海道,札幌市南区,石山1条1丁目8-23-901,011-593-6070,011-522-6113,http://aggrea.com/,本,
宝流寺,005-0809,北海道,札幌市南区,川沿9条2丁目1-17,011-571-6104,N.A.,http://www.ho-ryu.com/,宗教,
医療法人愛全会,005-0814,北海道,札幌市南区,川沿14条2丁目1番36号,011-572-6110,011-572-7075,http://www.aizenkai.or.jp/,医院・診療所・療養所,
ダイソー&アオヤマ100円プラザ／札幌西岡店,005-0006,北海道,札幌市南区,澄川6条4丁目1-1,011-817-6130,011-817-6131,http://www.100yenplaza.com/,生活用品,
有限会社シーウイッドイシダ,005-0003,北海道,札幌市南区,澄川3条1丁目4-5,011-823-6154,N.A.,http://www.seaweed-ishida.jp/,食料品,
復建調査設計株式会社,005-0012,北海道,札幌市南区,真駒内上町,011-588-6155,N.A.,http://www.fukken.co.jp/,印刷・出版,
林下病院,005-0004,北海道,札幌市南区,澄川4条5丁目9-38,011-821-6155,011-821-6156,http://www.hayashishita.jp/,内科系,
札幌新陽高等学校,005-0005,北海道,札幌市南区,澄川5条7丁目1-1,011-821-6161,011-813-4009,http://www.sapporoshinyo-h.ed.jp/,小・中・高・大学等,
アパマンショップ澄川店,005-0004,北海道,札幌市南区,澄川4条2丁目2-3,011-817-6170,011-816-2166,http://www.apamanshop.com/,不動産,
株式会社板津建築事務所,005-0001,北海道,札幌市南区,澄川1条3丁目4-11,011-833-6177,011-832-4515,http://www.itatsu.jp/,建設業・工務店,
丸亀製麺札幌石山,005-0841,北海道,札幌市南区,石山1条7丁目8-3,011-593-6211,N.A.,http://www.toridoll.com/,そば・うどん,
株式会社心の旅路工房,005-0850,北海道,札幌市南区,石山東5丁目9-1,011-206-6235,011-206-6235,http://www.emcee.jp/,葬儀,
愛のお葬式札幌,005-0850,北海道,札幌市南区,石山東5丁目9-1,011-206-6257,011-206-6257,http://sapporo-funeral.com/,葬儀,
ファッションセンターしまむら藤野店,061-2282,北海道,札幌市南区,藤野2条7丁目2-10,011-594-6270,N.A.,http://www.shimamura.gr.jp/,洋服,
株式会社共栄燃産,005-0006,北海道,札幌市南区,澄川6条4丁目7-2,011-826-6345,011-826-6445,http://kyonen.co.jp/,廃棄物処理,
株式会社デーリィ商事,005-0003,北海道,札幌市南区,澄川3条4-3-4,011-823-6350,011-811-1618,http://www.dairy-shoji.com/,販売・卸（一般機械）,
株式会社クローバーズ,005-0004,北海道,札幌市南区,澄川4条2丁目4-12,011-827-6395,011-827-6396,http://www.clovers-love.com/,介護・福祉,
ハニーズ札幌藻岩店,005-0802,北海道,札幌市南区,川沿2条2丁目1-1,011-206-6424,0246-29-1120,http://www.honeys.co.jp/,洋服,
明神下雅,005-0039,北海道,札幌市南区,南39条西10丁目1-2,011-582-6444,011-582-6446,http://www.miyabi.org/,弁当・宅配,
株式会社デーリィ商事／サービスセンター,005-0003,北海道,札幌市南区,澄川3条4丁目3-4,011-831-6454,N.A.,http://www.dairy-shoji.com/,農業,
auショップもいわ,005-0038,北海道,札幌市南区,南38条西11丁目8-1,011-581-6522,011-581-6115,https://www.au.com/,電話・通信,
藤野ペット霊園緑の杜,061-2271,北海道,札幌市南区,藤野511-7,011-593-6525,011-591-8676,http://www.morizoendoboku.co.jp/,ペット霊園・葬祭,
ひまわり介護タクシー,005-0832,北海道,札幌市南区,北ノ沢5丁目1-13,011-571-6529,011-303-6529,http://www.himawari-taxi.com/,タクシー,
光塩学園女子短期大学／附属幼稚園,005-0012,北海道,札幌市南区,真駒内上町3丁目1-1,011-581-6533,011-581-8671,http://www.koen.ac.jp/70th/,幼稚園・保育施設,
札幌市立小学校／駒岡小学校,005-0861,北海道,札幌市南区,真駒内143,011-584-6533,011-581-5942,http://www.komaoka-e.sapporo-c.ed.jp/,小・中・高・大学等,
アパマンショップ南区川沿店,005-0809,北海道,札幌市南区,川沿9条2丁目1-10,011-573-6555,011-573-6551,https://www.apaman-sapporo.com/,不動産,
千里炭火焼肉,005-0004,北海道,札幌市南区,澄川4条7丁目3-23,011-814-6557,011-814-6557,http://www.0141yakiniku.net/,肉料理,
花治療院,005-0004,北海道,札幌市南区,澄川4条2丁目10-1,011-826-6578,011-826-6578,http://www.hana-chiryouin.net/,整体等各種療術,
行政書士甚野弘至法務事務所,005-0804,北海道,札幌市南区,川沿4条5丁目2-1,011-571-6580,011-571-6580,http://www9.plala.or.jp/,士業・コンサルタント,
株式会社常口アトム／賃貸仲介札幌営業部／澄川駅前店,005-0004,北海道,札幌市南区,澄川4条1丁目1-30,011-842-6600,011-842-5858,http://www.jogatom.co.jp/,不動産,
社会福祉法人札幌育児園,061-2286,北海道,札幌市南区,藤野6条2-427-4,011-591-6601,011-591-4904,http://www.ikujien.jp/,介護・福祉,
富士レンタル株式会社／札幌南営業所,005-0814,北海道,札幌市南区,川沿14条2丁目1-30,011-572-6602,011-786-5755,http://www.fujirental.co.jp/,リース・レンタル,
ミセス.デイジー,005-0005,北海道,札幌市南区,澄川5条11丁目4-24,011-588-6633,011-588-6633,http://www.mrs-daisy.jp/,家具・インテリア,
株式会社ガイドプランドゥー,005-0005,北海道,札幌市南区,澄川5条12-6-17,011-583-6655,011-583-5200,http://gp-dou.p-kit.com/,不動産,
札幌ガーデンヒルズしらかばゴルフコース・パークゴルフコース,005-0861,北海道,札幌市南区,真駒内148,011-584-6661,011-584-6663,http://www.sapporo-gardenhills.jp/,ゴルフ,
株式会社北海道勤労者在宅医療福祉協会／勤医協みなみ在宅総合センター／札幌みなみ居宅介護支援事業所,061-2283,北海道,札幌市南区,藤野3条4丁目15-35,011-593-6664,011-811-0622,http://www.sapporo-zaitaku.jp/,介護・福祉,
株式会社富士メガネ／本社オフィス／電算,005-0805,北海道,札幌市南区,川沿5条2丁目4-13,011-571-6666,N.A.,http://www.fujimegane.co.jp/,生活用品,
株式会社ラルズ／ラルズマート／真駒内店,005-0014,北海道,札幌市南区,真駒内幸町1丁目2-3,011-583-6668,011-588-2527,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
日本メディポート株式会社,005-0004,北海道,札幌市南区,澄川4条2-1-3-16-D1,011-299-6711,011-299-6712,http://jmp-inc.jp/,販売・卸（医薬・化粧品）,
有限会社ワイズアーク,N.A.,北海道,札幌市南区,川沿10条3丁目8番1号,011-573-6762,011-573-6763,http://ysark.co.jp/,建設業・工務店,
アトリー物産株式会社,005-0832,北海道,札幌市南区,北ノ沢7丁目3-12,011-572-6786,011-572-6784,http://www.e-yunohana.jp/,健康グッズ,
社会福祉法人札幌この実会第2この実寮,005-0832,北海道,札幌市南区,北ノ沢1904-2,011-572-6788,011-572-6750,http://konomikai.jimdo.com/,介護・福祉,
コープさっぽろ／藤野店,061-2283,北海道,札幌市南区,藤野3条6丁目2-1,011-591-6811,011-591-8564,https://www.sapporo.coop/,食料品,
現代肖像,005-0841,北海道,札幌市南区,石山1条6丁目,011-592-6861,N.A.,http://showzou.com/,著述・芸術家,
株式会社ラング,005-0831,北海道,札幌市南区,中丿沢6丁目3番3号,011-571-6877,N.A.,http://lung1985.com/,建設業・工務店,
三和工機株式会社,005-0003,北海道,札幌市南区,澄川3条3丁目4-5,011-842-6891,011-842-6897,http://www.sanwakoki.co.jp/,印刷・出版,
ピザーラ澄川店,005-0005,北海道,札幌市南区,澄川5条10丁目7-16,011-581-6900,011-583-2000,http://www.pizza-la.co.jp/,弁当・宅配,
石山つり堀,005-0849,北海道,札幌市南区,石山973-1,011-591-6933,N.A.,http://www.hokkaido-club.com/,アウトドア,
住環境プランニング,061-2265,北海道,札幌市南区,簾舞5条1丁目12-17,011-522-6939,011-596-1123,http://www.jyukankyouplanning.com/,リフォーム,
株式会社メタリック,061-2285,北海道,札幌市南区,藤野5条5丁目3-18,011-557-6947,011-591-0733,http://metallic.jp/,ゴミ収集・資源回収,
紬屋織物教室,005-0004,北海道,札幌市南区,澄川4条10丁目3-12,011-582-6976,N.A.,http://www.tumugiya.net/,趣味,
札幌コンセルヴァトワール本校,005-0004,北海道,札幌市南区,澄川4条2丁目16-1,011-822-6984,N.A.,http://www.conservatoire.co.jp/,音楽,
愛の家グループホーム／札幌川沿,005-0804,北海道,札幌市南区,川沿4条3丁目5-37,011-573-7001,011-573-7005,http://www.mcsg.co.jp/,介護・福祉,
いしやま耳鼻咽喉科クリニック,005-0841,北海道,札幌市南区,石山一条6-1-18石山メディカルビル3F,011-593-7004,N.A.,https://farma-agency.com/www/,医院・診療所・療養所,
お顔そり専門店スマイルフェイス,005-0004,北海道,札幌市南区,澄川4条2丁目1-1,011-825-7008,011-832-5078,http://www.smileface.jp/,美容院・理容店・毛髪業,
お宝百貨店万代札幌藤野店,061-2282,北海道,札幌市南区,藤野2条3丁目3-1,011-594-7011,011-594-7012,http://mandai-sf.jp/,リサイクルショップ,
岡本興業株式会社土木部札幌工事事務所,005-0021,北海道,札幌市南区,真駒内本町1丁目1-1,011-822-7039,011-812-8223,http://www.okamotogroup.co.jp/,リフォーム,
株式会社第一エンヂニアリング本社,005-0805,北海道,札幌市南区,川沿5条2丁目6-1,011-571-7057,011-571-7058,http://www.daiichi-eng.co.jp/,製造・加工（装置・設備）,
エコロジーライフ,005-0832,北海道,札幌市南区,北ノ沢5丁目5-12,011-522-7071,011-302-3489,http://www.e-ecologylife.com/,家電,
公文式澄川小学校前教室,005-0005,北海道,札幌市南区,澄川5条3丁目9-10,011-816-7102,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社北洋銀行／南区／藻岩支店,005-0802,北海道,札幌市南区,川沿2条2丁目1-1,011-571-7111,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
福沢歯科医院,005-0018,北海道,札幌市南区,真駒内曙町3丁目11-1-1,011-582-7115,N.A.,http://www.fukuzawa-dental.or.jp/,歯科系,
セブンイレブン／南区／札幌川沿12条店,005-0812,北海道,札幌市南区,川沿12条4丁目1-53,011-572-7116,011-642-4227,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社ウォールデン,005-0006,北海道,札幌市南区,澄川6条6丁目6番地,011-815-7118,011-815-7115,http://www.waldeninc.net/,製造・加工（医療・薬関連）,
藻岩山観光自動車道路,005-0832,北海道,札幌市南区,北ノ沢1819-52,011-571-7131,N.A.,http://moiwa.sapporo-dc.co.jp/,観光・温泉・銭湯,
石山病院,005-0842,北海道,札幌市南区,石山2条8丁目2-12,011-591-7167,011-591-2879,http://ishiyama-hospital.jp/,整体等各種療術,
有限会社札幌葬祭,005-0005,北海道,札幌市南区,澄川5条4丁目2-18いずみビル1F,011-842-7266,011-842-7466,http://sapporo-sousai.jp/,食料品,
100円ショップセリア／石山店,005-0842,北海道,札幌市南区,石山2条9丁目7,011-593-7270,011-593-7270,https://www.seria-group.com/,生活用品,
北海道エネルギー株式会社／チャレンジ川沿SS,005-0815,北海道,札幌市南区,川沿15条1丁目1,011-572-7271,N.A.,http://do-ene.jp/,ガソリンスタンド,
美容室エリゴ,005-0805,北海道,札幌市南区,川沿5条2丁目5-10,011-573-7272,N.A.,http://profile.ameba.jp/,美容院・理容店・毛髪業,
札幌市水道局／水道の水漏れ・水質等に関する相談／中部配水管理課（中央区・南区）,005-0802,北海道,札幌市南区,川沿2条2丁目2-7,011-572-7300,011-572-7525,http://www.city.sapporo.jp/,水道・ガス・電力,
幸内科クリニック,005-0004,北海道,札幌市南区,澄川4条6丁目7-35,011-837-7320,011-837-7325,http://saiwai2001.sakura.ne.jp/saiwai_clinic/home.html,内科系,
カーブスラッキー川沿,005-0812,北海道,札幌市南区,川沿12条2丁目1-15,011-573-7375,011-573-7375,http://www.curves.co.jp/,スポーツ,
有限会社介護サービス輝／偕楽園,005-0036,北海道,札幌市南区,南36条西10丁目1-25,011-588-7385,011-588-7386,http://www.kaigo-kagayaki.jp/,介護・福祉,
有限会社ポワソンダブリール,005-0805,北海道,札幌市南区,川沿5条3-1-10,011-571-7387,011-571-7385,http://www.poisson-davril.com/,食料品,
株式会社エースランドリー,N.A.,北海道,札幌市南区,石山1条9丁目,011-594-7400,N.A.,http://www.acelaundry.co.jp/,その他サービス,
dash163,005-0034,北海道,札幌市南区,南34条西10丁目3-25,011-583-7411,011-583-7412,http://www.dash163.jp/,ペットショップ,
共栄産業有限会社,005-0812,北海道,札幌市南区,川沿12条3-1-1,011-578-7455,N.A.,http://www.kyouei-f.co.jp/,総合・職別工事業,
桜田歯科医院,005-0004,北海道,札幌市南区,澄川4条2丁目1-8,011-831-7460,011-831-7646,http://www.sakurada-shika.net/,歯科系,
有限会社ケンズ建設,005-0832,北海道,札幌市南区,北ノ沢5-1-12,011-572-7475,011-572-7487,http://kenzkensetu.web.fc2.com/,総合・職別工事業,
ドコモショップ／澄川店,005-0003,北海道,札幌市南区,澄川3条3丁目4-5,011-816-7511,03-5156-0271,https://www.nttdocomo.co.jp/,電話・通信,
北海道文教大学附属幼稚園,005-0849,北海道,札幌市南区,石山531,011-591-7512,011-591-7512,http://www.do-bunkyodai-yochien.ed.jp/,幼稚園・保育施設,
札幌市役所／環境局／みどりの推進部／豊平川さけ科学館,005-0017,北海道,札幌市南区,真駒内公園2-1,011-582-7555,011-582-1998,http://www.sapporo-park.or.jp/,博物館・美術館,
北海道青少年会館コンパス（Compass）,005-0022,北海道,札幌市南区,真駒内柏丘7丁目8-1,011-584-7555,011-584-7550,http://hs-compass.com/,映画・劇場・会館,
まるまるミニ引越便,005-0841,北海道,札幌市南区,石山1条4丁目6-5,011-206-7566,N.A.,http://www.marumaru-mini.com/,引越,
ソニアお花の店,005-0014,北海道,札幌市南区,真駒内幸町2丁目1-2,011-584-7567,011-584-7567,http://flower-sonia.com/,ガーデニング,
北海道マツダ販売株式会社／藻岩店,005-0034,北海道,札幌市南区,南34条西11丁目1-12,011-588-7575,011-582-2155,http://www.hokkaido-mazda.co.jp/,車検・整備・修理,
有限会社マテラス,005-0004,北海道,札幌市南区,澄川4条11丁目5-8,011-588-7677,011-588-7678,http://www.materas.com/,製造・加工（輸送機械器具）,
株式会社帝北石材ときわギャラリー,005-0850,北海道,札幌市南区,石山東7丁目7-34,011-593-7700,011-593-7722,http://www.teihoku.com/,建材,
ワタナベフーマック株式会社北海道事業部札幌営業所,005-0805,北海道,札幌市南区,川沿5条2丁目5-20,011-571-7708,011-571-7666,http://www.foodmach.co.jp/,製造・加工（工作機械・一般機械器具）,
エフケーハウジング株式会社,N.A.,北海道,札幌市南区,南31条西10丁目1-38,011-588-7721,011-588-7720,http://www.fkh.co.jp/,建設業・工務店,
パソコン修理のインフォム,005-0015,北海道,札幌市南区,真駒内泉町2丁目2-29,011-581-7729,011-581-7729,http://www.infompc.com/,電話・通信,
キーコーヒー株式会社東光ストア真駒内店,005-0014,北海道,札幌市南区,真駒内幸町2丁目1-12,011-581-7755,03-3433-3466,http://www.keycoffee.co.jp/,販売・卸（食料品）,
カーセブン札幌南33条店,005-0033,北海道,札幌市南区,南33条西11丁目4-7,011-588-7770,011-665-1181,http://www.sapporohonda.com/,自動車販売,
セイズ・ヘアー,005-0852,北海道,札幌市南区,常盤2条2丁目20-10,011-594-7774,N.A.,http://says.p-kit.com/,美容院・理容店・毛髪業,
びっくりドンキー／藤野店,005-0841,北海道,札幌市南区,石山1条9丁目,011-592-7777,N.A.,http://www.bikkuri-donkey.com/,レストラン,
株式会社新和,N.A.,北海道,札幌市南区,南36条西11丁目1番1号,011-584-7777,N.A.,http://www.playland-happy.co.jp/top.php,観光・温泉・銭湯,
J建築システム株式会社,005-0822,北海道,札幌市南区,南沢2条3丁目13-30,011-573-7779,011-573-7811,http://www.j-kenchiku.co.jp/,総合・職別工事業,
札幌市立小学校／澄川西小学校,005-0002,北海道,札幌市南区,澄川2条5丁目,011-811-7785,011-811-0326,http://www.sumikawanishi-e.sapporo-c.ed.jp/,小・中・高・大学等,
ドッググルーミング・ボバンクラブ,005-0012,北海道,札幌市南区,真駒内上町3丁目2-11,011-596-7800,011-596-7800,http://www.bobanclub.jp/,ペット美容室,
バステムジャパン株式会社,005-0016,北海道,札幌市南区,真駒内南町7-6-13,011-788-7805,N.A.,http://www.bathtem.com/,販売・卸（建設資材）,
札幌市立養護学校／豊成養護学校,005-0030,北海道,札幌市南区,南30条西8丁目,011-583-7810,011-583-7774,http://www.hosei-e.sapporo-c.ed.jp/,特殊教育諸学校,
札幌市立高校／藻岩高校,005-0803,北海道,札幌市南区,川沿3条2丁目,011-571-7811,011-571-7814,http://www.moiwa-h.sapporo-c.ed.jp/,小・中・高・大学等,
北海道エナジティック株式会社／南営業所,061-2283,北海道,札幌市南区,藤野3条4丁目2-15,011-591-7841,011-594-2236,http://www.energetic.co.jp/,鉱業,
マクドナルド／西岡生協店,005-0006,北海道,札幌市南区,澄川6条4丁目2-1,011-820-7850,011-820-7012,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社サークルクリーン,005-0801,北海道,札幌市南区,川沿1条3-6-1,011-571-7850,011-571-7851,http://www.circleclean.jp/,アウトソーシング,
トップ円満堂澄川店,005-0005,北海道,札幌市南区,澄川5条4丁目2-11,011-837-7878,011-837-7818,http://www.topshichi.com/,リサイクルショップ,
リサイクルバナナ藻岩店,005-0039,北海道,札幌市南区,南39条西11丁目1-20,011-588-7878,011-837-7818,http://www.topshichi.com/,リサイクルショップ,
北海道ロードシステム株式会社,005-0841,北海道,札幌市南区,藤野一条5丁目16-1,011-593-7888,N.A.,http://rgc.takasho.jp/,建設業・工務店,
札幌聖書バプテスト教会,005-0005,北海道,札幌市南区,澄川5条6丁目8-30,011-831-7968,011-831-7968,http://sapporobbc.org/,宗教,
なかさと歯科クリニック,005-0005,北海道,札幌市南区,澄川5条11丁目8-3,011-582-8000,011-582-8000,http://www.nakasato-dc.com/,歯科系,
澄川ファミリー歯科,005-0004,北海道,札幌市南区,澄川4条2丁目2-6,011-815-8000,N.A.,http://sumikawa-family.com/,歯科系,
株式会社パスト,N.A.,北海道,札幌市南区,澄川4条1丁目1-25イマージュビル1階,011-817-8001,011-817-8002,http://pasto.biz/,飲み屋,
株式会社藤電気,005-0001,北海道,札幌市南区,澄川1条3-7-6,011-812-8001,011-812-8002,http://www.fuji-denki.net/,家電,
ピザハット／澄川店,005-0003,北海道,札幌市南区,澄川3条4丁目7-17,011-815-8008,N.A.,http://pizzahut.jp/,弁当・宅配,
風月株式会社,N.A.,北海道,札幌市南区,川沿2条2-1-1ポスフール藻岩店内,011-573-8009,N.A.,http://www.fugetsu-sapporo.co.jp/,その他サービス,
ピザハット／川沿店,005-0815,北海道,札幌市南区,川沿15条2丁目4,011-573-8020,N.A.,http://pizzahut.jp/,弁当・宅配,
京田食品株式会社,005-0842,北海道,札幌市南区,石山2条3-14-1,011-591-8031,011-591-3779,http://www.kyodapan.co.jp/,製造・加工（食料品）,
有限会社エーアイケー,005-0850,北海道,札幌市南区,石山東1丁目1-20,011-676-8031,011-676-5356,http://www.rakuten.co.jp/,環境,
株式会社光ハイツ・ヴェラス／光ハイツ・ヴェラス真駒内公園,005-0013,北海道,札幌市南区,真駒内緑町1丁目1-1,011-588-8080,011-583-8005,http://www.varus.co.jp/,介護・福祉,
株式会社光ハイツ・ヴェラス／光ハイツ・ヴェラス石山,005-0841,北海道,札幌市南区,石山1条3丁目3-33,011-592-8080,N.A.,http://www.varus.co.jp/,介護・福祉,
東光ストア／ストア／南区／藤野店,061-2282,北海道,札幌市南区,藤野2条6丁目7-1,011-592-8109,011-592-7716,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
北海道開発局／札幌開発建設部／豊平川ダム統合管理事務所,005-0032,北海道,札幌市南区,南32条西8丁目2-1,011-583-8110,011-583-1703,http://www.houheikyou.jp/,官公署,
廻転ずしとっぴー／ソシア川沿店,005-0805,北海道,札幌市南区,川沿5条2丁目3-10,011-572-8111,011-823-2111,http://www.toppii.jp/,中華・中国料理,
札幌市役所／観光文化局／施設／藤野野外スポーツ交流施設,061-2271,北海道,札幌市南区,藤野473-1,011-591-8111,011-591-8539,http://www.shsf.jp/,スポーツ施設,
