▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社カキヌマ,346-0024,埼玉県,久喜市,北青柳1236-1,0480-23-4126,0480-23-566,http://www.234126.jp/,水道・ガス・電力,
東武食品有限会社,340-0206,埼玉県,久喜市,西大輪2丁目20-1,0480-59-4126,0480-57-1770,http://www.100kannon.com/,不動産,
ハウスビューティー,346-0002,埼玉県,久喜市,野久喜550-4,0480-26-4139,0480-26-4140,http://www.housebeauty-g.net/,住まいのクリーニング,
株式会社ダイエー東鷲宮店,340-0203,埼玉県,久喜市,桜田3丁目2-1,0480-58-4147,N.A.,http://www.daiei.co.jp/,コンビニ・スーパー・デパート,
スクール英和,346-0004,埼玉県,久喜市,南1丁目11-36,0480-22-4150,0480-22-4162,http://schooleiwa.com/,語学,
菖蒲幼稚園,346-0106,埼玉県,久喜市,菖蒲町菖蒲410-4,0480-85-4151,0480-85-5403,http://syobuyouchien.com/,幼稚園・保育施設,
東京金商株式会社／久喜流通センター,346-0027,埼玉県,久喜市,除堀953-1,0480-21-4151,03-3799-0808,http://www.tokyo-kinsyou.co.jp/,販売・卸（その他）,
ほっともっと鷲宮葛梅店,340-0214,埼玉県,久喜市,葛梅2丁目22-13,0480-59-4160,0480-59-4161,http://www.hottomotto.com/,弁当・宅配,
ハンコ卸売センター印刷館,346-0003,埼玉県,久喜市,久喜中央3丁目9-38-11,0480-28-4185,0480-28-4186,http://www.hanko-kuki.com/,広告・マーケティング,
笑笑／久喜東口駅前店,346-0016,埼玉県,久喜市,久喜東1丁目2-2,0480-24-4188,N.A.,http://www.monteroza.co.jp/,飲み屋,
こまち薬局,346-0004,埼玉県,久喜市,南1丁目9-3,0480-24-4193,0480-24-4193,http://www.ainj.co.jp/,薬,
株式会社伊藤園,346-0016,埼玉県,久喜市,東2-45-26,0480-23-4211,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
歩税理士法人菖蒲支店,346-0106,埼玉県,久喜市,菖蒲町菖蒲300番地,0480-85-4229,N.A.,http://www.ayumizeirishi.com/,アウトソーシング,
ザ・ダイソー久喜パークタウンSC店,346-0001,埼玉県,久喜市,古久喜871-19-B,0480-28-4320,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
SMCテック株式会社,346-0026,埼玉県,久喜市,原705,0480-29-4321,0480-24-2360,http://www.smctech.co.jp/,製造・加工（工作機械・一般機械器具）,
アップル,349-1102,埼玉県,久喜市,栗橋中央1丁目2-10-1,0480-52-4338,0480-25-0495,http://www.applenet.co.jp/,CD・DVD,
シロー動物病院,346-0016,埼玉県,久喜市,久喜東1丁目12-12,0480-25-4344,0480-25-4788,http://www.shiro-ah.jp/,動物病院・獣医師,
菖蒲神社,346-0106,埼玉県,久喜市,菖蒲町菖蒲552,0480-85-4345,0480-85-4213,http://shobu-jinja.com/,宗教,
住友建機株式会社,346-0035,埼玉県,久喜市,清久町6番地2,0480-23-4355,0480-23-3449,http://www.sumitomokenki.co.jp/,製造・加工（工作機械・一般機械器具）,
デイリーヤマザキ久喜駅西口店,346-0003,埼玉県,久喜市,久喜中央1丁目1-20,0480-24-4360,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
日発運輸株式会社,N.A.,埼玉県,久喜市,高柳1685,0480-52-4367,0480-52-6301,http://www.nhktrs.com/,運送・貨物・倉庫,
エンゼル保育園,346-0013,埼玉県,久喜市,青葉3丁目9-2,0480-28-4377,0480-24-2616,http://www.kg-akebono.ed.jp/,幼稚園・保育施設,
国大セミナー久喜校,346-0016,埼玉県,久喜市,久喜東1丁目2-5,0480-25-4393,N.A.,http://www.kokudai.com/,塾・予備校,
株式会社シムックス,340-0216,埼玉県,久喜市,鷲宮中央1丁目12-12,0480-59-4433,0276-40-2210,http://www.keibi-sems.co.jp/,アウトソーシング,
久喜健美の湯,346-0031,埼玉県,久喜市,久喜本868,0480-24-4440,N.A.,http://kukiken.3riku.co.jp/,観光・温泉・銭湯,
JA南彩／菖蒲グリーンセンター,346-0115,埼玉県,久喜市,菖蒲町小林227,0480-85-4444,0480-85-4099,http://www.ja-nansai.or.jp/,組合・団体,
グループホームフローラ久喜,346-0014,埼玉県,久喜市,吉羽1丁目6-29,0480-24-4477,0480-24-4478,http://kanto-medical.com/frola/gh,介護・福祉,
アドレス通商株式会社,346-0028,埼玉県,久喜市,河原井町7,0480-23-4483,N.A.,http://www.adotsu.co.jp/,ビルメンテナンス,
株式会社徳力本店久喜工場,346-0101,埼玉県,久喜市,菖蒲町昭和沼2,0480-85-4511,0480-85-4510,http://www.tokuriki-kanda.co.jp/,販売・卸（その他）,
株式会社ニチネン,346-0028,埼玉県,久喜市,河原井町10-2,0480-25-4521,0480-25-4520,https://www.nitinen.com/,製造・加工（その他）,
株式会社ヤオコー,346-0106,埼玉県,久喜市,菖蒲町菖蒲257-1,0480-85-4551,N.A.,http://www.yaoko-net.com/,コンビニ・スーパー・デパート,
道とん堀久喜店,346-0013,埼玉県,久喜市,青葉4丁目16-6,0480-28-4551,N.A.,https://dohtonbori.com/,たこ焼き・お好み焼き,
アイシティイトーヨーカドー久喜店,346-0003,埼玉県,久喜市,久喜中央4丁目9-11,0480-26-4560,0480-26-4561,http://www.eyecity.jp/,生活用品,
セントラル化工株式会社,346-0028,埼玉県,久喜市,河原井町23,0480-23-4561,0480-23-4671,http://www.central-kako.co.jp/,製造・加工（化学・プラスチック）,
株式会社未企工業,349-1124,埼玉県,久喜市,佐間472-1,0480-52-4566,0480-52-6870,http://www.mikico.jp/,家電,
清水歯科医院,346-0016,埼玉県,久喜市,久喜東3丁目22-27,0480-23-4566,0480-21-3022,http://www.shimizushikaiin.com/,歯科系,
株式会社フジハウジング,N.A.,埼玉県,久喜市,久喜東2丁目4-1,0480-26-4568,0480-21-0970,http://www.fujihousing.net/,ビルメンテナンス,
東日本住宅株式会社／東鷲宮営業所,340-0203,埼玉県,久喜市,桜田3丁目1-10,0480-59-4711,03-3345-5200,http://www.higashinihonjutaku.co.jp/,不動産,
株式会社櫛毛商会,346-0115,埼玉県,久喜市,菖蒲町小林53-2,0480-53-4713,045-771-9452,http://www.kushige.co.jp/,農業,
荏原実業株式会社,340-0203,埼玉県,久喜市,桜田五丁目1番地,0480-58-4797,0480-58-6778,http://www.ejk.co.jp/,製造・加工（化学・プラスチック）,
有限会社オートフィールド,346-0025,埼玉県,久喜市,樋ノ口1-6,0480-25-4811,0480-25-4410,http://www.autofield.co.jp/,中古車・買取,
有限会社久喜葬祭社,346-0003,埼玉県,久喜市,中央3-8-37,0480-22-4847,0480-23-3000,http://www.e-sougi.co.jp/,その他サービス,
株式会社福祉の街／久喜営業所,346-0005,埼玉県,久喜市,本町3丁目8-33,0480-25-4855,0480-25-4856,https://www.youism.jp/,介護・福祉,
やすき歯科医院,349-1105,埼玉県,久喜市,小右衛門946-2,0480-52-4880,N.A.,http://www.yasuki-shika.com/,医院・診療所・療養所,
森乃家,346-0037,埼玉県,久喜市,六万部1032-1,0480-21-4980,0480-21-4981,http://www.ryoutei-morinoya.com/,和食,
monamonaアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-58-5001,N.A.,http://www.muroi.co.jp/,洋服,
つむぎや,349-1102,埼玉県,久喜市,栗橋中央1丁目17-1,0480-52-5001,0480-52-2121,https://tsumugiya.net/ec/,製造・加工（食料品）,
モスバーガー久喜インター店,346-0029,埼玉県,久喜市,江面245-5,0480-22-5029,N.A.,http://mos.jp/,ファーストフード,
岡部株式会社,346-0028,埼玉県,久喜市,河原井町6番地久喜工場内,0480-25-5030,0480-25-5037,http://www.okabe.co.jp/,製造・加工（建築資材）,
タジマヤTマート久喜店,346-0003,埼玉県,久喜市,久喜中央1丁目1-20,0480-26-5050,0480-26-5055,http://www.tajimaya-cc.net/,コンビニ・スーパー・デパート,
株式会社森工務店,346-0112,埼玉県,久喜市,菖蒲町柴山枝郷1090-2,0480-85-5050,0480-85-4965,http://www.mori5050.com/,総合・職別工事業,
三基計装株式会社,346-0028,埼玉県,久喜市,河原井町18,0480-29-5050,0480-23-3650,http://www.sankikeiso.co.jp/,空調,
おだか整骨院,346-0003,埼玉県,久喜市,久喜中央1丁目5-30,0480-26-5056,0480-26-5057,http://www.odakaseikotsuin.com/,整体等各種療術,
株式会社榎本鋳工所,340-0203,埼玉県,久喜市,桜田5丁目18-8,0480-59-5061,0480-59-5062,http://www.nobinite.co.jp/,製造・加工（金属製品）,
綜合警備保障株式会社,346-0003,埼玉県,久喜市,久喜中央2-9-45タカヤマビル,0480-23-5066,0480-23-5825,http://www.alsok.co.jp/,ビルメンテナンス,
ドラッグストアセキ久喜青毛店,346-0011,埼玉県,久喜市,青毛1丁目6-21,0480-26-5100,0480-26-5100,http://www.sekiyakuhin.co.jp/,薬,
株式会社トヨタレンタリース埼玉久喜店,346-0003,埼玉県,久喜市,久喜中央2丁目8-25,0480-21-5100,0480-22-1648,http://saitama.rl-toyota.co.jp/,リース・レンタル,
マツモトキヨシ薬東鷲宮駅前店,340-0203,埼玉県,久喜市,桜田1丁目3-3,0480-59-5101,0480-59-5101,https://www.matsukiyo.co.jp/store/online,薬,
ジュエリーツツミアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-58-5110,N.A.,http://www.tsutsumi.co.jp/,アクセサリー,
株式会社GIS関東,346-0012,埼玉県,久喜市,栗原3丁目12番地21,0480-26-5111,0480-26-5112,http://www.gis-kanto.co.jp/,印刷・出版,
株式会社山中不動産,346-0003,埼玉県,久喜市,久喜中央3-9-45,0480-23-5111,0480-23-5110,http://www.yamanakafudousan.jp/,リフォーム,
アイクロックアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-58-5116,N.A.,https://www.theclockhouse.jp/,アクセサリー,
わたなべクリニック,349-1114,埼玉県,久喜市,河原代861-3,0480-48-5116,0480-48-5117,http://www.sunday-cl.jp/,皮膚科・アレルギー科,
マクドナルド鷲宮アリオ店,340-0212,埼玉県,久喜市,久本寺7-1,0480-58-5119,0480-58-5129,http://www.mcdonalds.co.jp/,ファーストフード,
埼玉県立栗橋北彩高等学校,349-1121,埼玉県,久喜市,伊坂1,0480-52-5120,0480-55-1008,http://www.kurihashihokusai-h.spec.ed.jp/,小・中・高・大学等,
レステイ栗橋アイネ,349-1125,埼玉県,久喜市,高柳1162-1,0480-52-5122,N.A.,http://www.restay.com/,ホテル・ペンション,
パソコン教室ホームコンじゅく久喜駅前教室,346-0003,埼玉県,久喜市,久喜中央2丁目9-49,0480-23-5133,0480-23-5133,http://www.manabell.biz/,資格,
SleepINGFactory・アリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-58-5150,N.A.,http://www.futontanaka.co.jp/,寝具,
大宝化学工業株式会社久喜工場,346-0101,埼玉県,久喜市,菖蒲町昭和沼12,0480-85-5155,048-222-7443,http://www.7950.co.jp/,販売・卸（建設資材）,
ブロス,340-0212,埼玉県,久喜市,久本寺7-1,0480-58-5157,086-902-5512,http://www.bros-comic.co.jp/,洋服,
大宝化学工業株式会社,N.A.,埼玉県,久喜市,菖蒲町昭和沼12,0480-85-5157,0480-85-6329,http://www.7950.co.jp/,製造・加工（化学・プラスチック）,
ケアハウス栗橋翔裕園,349-1104,埼玉県,久喜市,栗橋303-1,0480-48-5163,0480-55-0006,http://www.genkimuragroup.jp/,介護・福祉,
ママのリフォーム・アリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-58-5167,N.A.,http://www.mamanoreform.jp/,衣類のリフォーム,
BERRYKISSアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-58-5170,N.A.,http://www.bebe.co.jp/,ベビー・子ども用品,
マルエツ久喜店,346-0011,埼玉県,久喜市,青毛2丁目1-5,0480-24-5180,N.A.,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
リラクアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5203,N.A.,http://reraku.jp/,整体等各種療術,
株式会社エフテック,N.A.,埼玉県,久喜市,菖蒲町昭和沼19番地,0480-85-5211,N.A.,http://www.ftech.co.jp/,製造・加工（輸送機械器具）,
株式会社東京プロカラー埼玉営業所,346-0038,埼玉県,久喜市,上清久1142-2,0480-21-5211,N.A.,http://www.tokyo-procolor.co.jp/,写真・ビデオ・スライド,
おのクリニック,346-0011,埼玉県,久喜市,青毛中村1102,0480-22-5222,N.A.,http://www.ono-c.com/,医院・診療所・療養所,
サイゼリヤ／久喜パークタウン店,346-0007,埼玉県,久喜市,久喜北2丁目8-5,0480-24-5231,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
超プライスセンター久喜店,346-0038,埼玉県,久喜市,上清久65-1,0480-53-5231,0480-53-5239,http://www.pricecenter.jp/,食料品,
マイまくら,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-48-5242,0480-53-4167,http://www.mymakura.com/,寝具,
仁科工業株式会社／事務所,346-0022,埼玉県,久喜市,下早見1869-1,0480-25-5247,0480-25-6247,http://www.nishina-inc.com/,製造・加工（金属製品）,
ポニークリーニング,340-0212,埼玉県,久喜市,久本寺7-1,0480-58-5260,N.A.,http://www.pony-cl.co.jp/,クリーニング,
株式会社ウエノ／久喜支店,346-0005,埼玉県,久喜市,本町3丁目7-30,0480-21-5271,03-3835-3110,http://www.ueno-u-pal.com/,販売・卸（工作機械・一般機械器具）,
印南行政書士事務所,346-0026,埼玉県,久喜市,原570-2,0480-23-5274,0480-23-6274,http://park10.wakwak.com/,士業・コンサルタント,
関東トナミ運輸株式会社,346-0104,埼玉県,久喜市,菖蒲町三箇2833-1,0480-85-5277,0480-85-5177,http://www.kanto-tonami.co.jp/,ビルメンテナンス,
タイヤ館久喜,346-0029,埼玉県,久喜市,江面166,0480-21-5287,0480-22-2473,http://www.br-s.co.jp/,カー用品,
居食屋和民久喜店,346-0003,埼玉県,久喜市,久喜中央1丁目1-8,0480-25-5290,0480-25-5291,http://www.watami.co.jp/,飲み屋,
トーエイ物流株式会社／本社,346-0104,埼玉県,久喜市,菖蒲町三箇379,0480-85-5300,0480-85-5147,http://www.toei-logistics.co.jp/,運送・貨物・倉庫,
株式会社イトーヨーカドー／久喜店,346-0003,埼玉県,久喜市,久喜中央4丁目9-11,0480-22-5311,0480-25-2188,http://www.itoyokado.co.jp/,本,
埼玉トヨタ自動車株式会社久喜店,346-0029,埼玉県,久喜市,江面179-1,0480-21-5311,N.A.,http://www.saitamatoyota.co.jp/,自動車販売,
光和衣料株式会社,346-0101,埼玉県,久喜市,菖蒲町昭和沼10,0480-85-5321,0480-85-6132,http://kowairyo.co.jp/,販売・卸（衣料関連）,
さくらビジネス株式会社,346-0003,埼玉県,久喜市,久喜中央1丁目5-30,0480-24-5323,0480-24-5324,http://sakura-business.jp/,アウトソーシング,
有限会社てまり,N.A.,埼玉県,久喜市,東4-21-22,0480-25-5330,0480-25-5340,http://www.zaitakunet.com/,介護・福祉,
医療法人新井医院,346-0007,埼玉県,久喜市,北2-3-60,0480-23-5350,N.A.,http://www.homedoctors.jp/,医院・診療所・療養所,
文化シャッター埼玉工事株式会社,346-0005,埼玉県,久喜市,本町4丁目4-25,0480-21-5368,0480-23-6143,http://www.bunka-saitama.co.jp/,エクステリア,
カレーハウスCoCo壱番屋JR久喜駅西口店,346-0003,埼玉県,久喜市,久喜中央2丁目2-34,0480-26-5400,0480-26-5401,http://www.ichibanya.co.jp/,カレー,
藤倉化成株式会社／久喜物流センター,349-1125,埼玉県,久喜市,高柳1205,0480-48-5421,N.A.,http://www.fkkasei.co.jp/,製造・加工（化学・プラスチック）,
株式会社ADEKA久喜地区開発研究所久喜研究管理グループ,346-0101,埼玉県,久喜市,菖蒲町昭和沼20,0480-85-5431,0480-85-3632,https://www.adeka.co.jp/,製造・加工（化学・プラスチック）,
あき薬局栗橋店,349-1114,埼玉県,久喜市,河原代861-3,0480-48-5445,0480-48-5445,http://www.asuka-p.co.jp/,薬,
株式会社セキ薬品／久喜吉羽店,346-0014,埼玉県,久喜市,吉羽2丁目35-2,0480-22-5466,0480-22-5466,http://www.sekiyakuhin.co.jp/,薬,
金剛産業株式会社／埼玉工場,346-0101,埼玉県,久喜市,菖蒲町昭和沼8,0480-85-5481,06-6876-0707,http://kongo-garagestory.com/,エクステリア,
有限会社今井運送店,346-0024,埼玉県,久喜市,北青柳1432,0480-21-5489,0480-21-5467,http://www.imai-unsoten.com/,運送・貨物・倉庫,
サロンドレノマ,346-0015,埼玉県,久喜市,西187-11,0480-26-5500,N.A.,http://www.brook-hair.com/,美容院・理容店・毛髪業,
おおぎや眼科,340-0201,埼玉県,久喜市,八甫4丁目113-5,0480-59-5501,0480-31-8337,http://www.ogiya-eye.jp/,眼科,
がってん寿司／久喜店,346-0005,埼玉県,久喜市,本町4丁目7-1,0480-24-5501,N.A.,http://www.gatten.co.jp/,すし,
本町歯科診療所,346-0005,埼玉県,久喜市,本町2丁目1-43,0480-23-5510,N.A.,http://shiken-tyoju.com/,歯科系,
パソコンスクールビジネス・ブリッジ,346-0003,埼玉県,久喜市,久喜中央1丁目1-20,0480-23-5511,N.A.,http://bb-kuki.jimdo.com/,資格,
日本マタイ株式会社／埼玉工場,346-0101,埼玉県,久喜市,菖蒲町昭和沼22,0480-85-5512,0869-26-8250,http://www.matai.co.jp/,製造・加工（化学・プラスチック）,
浦和工業株式会社,346-0028,埼玉県,久喜市,河原井町12,0480-22-5515,0480-22-6082,http://www.urawa.co.jp/,製造・加工（工作機械・一般機械器具）,
三高サロン,346-0003,埼玉県,久喜市,久喜中央4丁目9-83,0480-23-5522,0480-23-5529,http://www.sanko-salon.ecnet.jp/,イベント,
全国農協食品株式会社,N.A.,埼玉県,久喜市,河原井町14番地,0480-22-5526,0480-22-5529,http://www.zfc.co.jp/,食料品,
彩優進学会,349-1117,埼玉県,久喜市,南栗橋1丁目13-2,0480-53-5541,0480-53-5541,http://www.saiyu-juku.com/,塾・予備校,
大林道路株式会社／久喜アスファルト混合所,346-0035,埼玉県,久喜市,清久町6-5,0480-23-5544,0480-23-5560,http://www.obayashi-road.co.jp/,製造・加工（建築資材）,
有限会社エスコート,346-0006,埼玉県,久喜市,上町3-2,0480-24-5544,0480-23-7666,http://www.cb-s-coat.com/,車検・整備・修理,
ココロカフェ,346-0015,埼玉県,久喜市,西185-1,0480-24-5550,0480-53-6788,http://cocoro-cafe.net/,美容・コスメ,
青毛整形外科クリニック,346-0011,埼玉県,久喜市,青毛1112,0480-26-5550,0480-26-5551,http://aoge-seikei.com/,外科系,
創作和食・やっこ,346-0016,埼玉県,久喜市,久喜東5丁目4-9,0480-21-5555,N.A.,http://www.bmcjp.com/,すし,
有限会社タルショウ,340-0214,埼玉県,久喜市,葛梅2丁目1-11,0480-59-5558,0480-59-5550,http://tarusyou.jp/,不動産,
有限会社リプラテック,346-0003,埼玉県,久喜市,久喜中央1-10-1(株)関商店内,0480-23-5558,N.A.,http://www.rpf-seki.co.jp/,廃棄物処理,
株式会社マルヤ久喜東店,346-0016,埼玉県,久喜市,久喜東2丁目16-5,0480-23-5566,0480-23-6753,https://www.maruya-group.co.jp/jp/,コンビニ・スーパー・デパート,
ソフトバンク久喜,346-0005,埼玉県,久喜市,本町8丁目6-52,0480-24-5585,0480-24-5595,http://www.softbank.jp/,電話・通信,
ベリーブーケ,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-48-5587,048-778-6755,http://blog.berrybouquet.jp/,ガーデニング,
イマジン株式会社,346-0111,埼玉県,久喜市,菖蒲町上大崎81,0480-85-5599,0480-85-3678,http://www.imagin-re.jp/,不動産,
キョウワ株式会社,346-0035,埼玉県,久喜市,清久町4-1,0480-26-5600,011-375-8358,http://kyowa-corp.com/,製造・加工（化学・プラスチック）,
ZEALOT,346-0035,埼玉県,久喜市,清久町4-1,0480-26-5611,0480-26-5611,http://www.zealot-custom.jp/,バイク用品,
大塚金属株式会社アルマイト部,349-1125,埼玉県,久喜市,高柳2436,0480-52-5611,0480-52-5012,http://www.otsukakinzoku.co.jp/,製造・加工（金属製品）,
株式会社サン精密化工研究所,346-0034,埼玉県,久喜市,所久喜707-4,0480-21-5616,0480-22-5677,http://www.sanseimitsu.co.jp/,製造・加工（化学・プラスチック）,
新日本ガス株式会社久喜事業所,346-0022,埼玉県,久喜市,下早見818,0480-21-5626,0480-22-7990,http://www.shinnihon-gas.co.jp/,水道・ガス・電力,
高木株式会社,346-0035,埼玉県,久喜市,清久町2番地4,0480-23-5630,0480-22-2606,http://www.takagi-corp.jp/,製造・加工（建築資材）,
株式会社新協,N.A.,埼玉県,久喜市,清久町3-2,0480-23-5635,N.A.,http://www.shinkyo-pr.co.jp/,印刷・出版,
ホッティーポリマー株式会社,346-0035,埼玉県,久喜市,清久町1-8,0480-21-5645,0480-23-5663,http://www.hotty.co.jp/,製造・加工（化学・プラスチック）,
株式会社マルヤス関東営業所,349-1117,埼玉県,久喜市,南栗橋1丁目13-2-102,0480-48-5646,N.A.,http://www.e-maruyasu.jp/,製造・加工（工作機械・一般機械器具）,
あおい薬局駅前東店,346-0016,埼玉県,久喜市,久喜東1丁目2-5,0480-25-5650,0480-25-5651,http://www.ayumi-pharmacy.com/,薬,
有限会社寺島自動車,346-0014,埼玉県,久喜市,吉羽4-4-14,0480-24-5651,0480-24-5663,http://www.ucar-emotion.jp/,中古車・買取,
岡部株式会社北関東支店,346-0028,埼玉県,久喜市,河原井町6,0480-25-5656,0480-25-5454,http://www.okabe.co.jp/,製造・加工（建築資材）,
株式会社トーコロ,346-0035,埼玉県,久喜市,清久町1-9,0480-23-5661,0480-23-5699,http://www.tocollo.co.jp/,印刷・出版,
株式会社サンワールド,346-0029,埼玉県,久喜市,大字江面403,0480-22-5665,0480-22-5271,http://www.sunworld-honsha.co.jp/,食料品,
ひまわり皮フ科,346-0016,埼玉県,久喜市,久喜東1丁目2-5,0480-25-5667,0480-25-5668,http://himawarihihuka.com/,皮膚科・アレルギー科,
文化貿易工業株式会社,346-0028,埼玉県,久喜市,河原井町49久喜菖蒲工業団地,0480-25-5670,0480-25-5671,http://www.bbk.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社東京コーン紙製作所,340-0203,埼玉県,久喜市,桜田5丁目23-5,0480-58-5698,048-761-5836,http://www.toptone.co.jp/,製造・加工（電子・精密機械器具）,
三陽株式会社関東営業所,346-0014,埼玉県,久喜市,吉羽1丁目45-1,0480-25-5711,0480-25-5713,http://www.sanyo-ho.co.jp/,製造・加工（化学・プラスチック）,
セブンイレブン／久喜本町1丁目店,346-0005,埼玉県,久喜市,本町1丁目7-32,0480-24-5720,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
おばやし保育園,346-0115,埼玉県,久喜市,菖蒲町小林2848-1,0480-85-5761,0480-31-9881,http://obaho.net/,幼稚園・保育施設,
しょうぶ眼科・内科,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-48-5765,0480-48-5765,http://www.socli.jp/,眼科,
マザーガーデンモラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲6005-1,0480-48-5766,026-226-3532,http://www.creativeyoko.co.jp/,おもちゃ・キャラクタ,
アラン・ベル,346-0012,埼玉県,久喜市,栗原3丁目17-24,0480-22-5767,0480-22-5767,http://www.alain-belle.jp/,衣類のリフォーム,
都市再生機構（独立行政法人）／久喜中央ハイツ管理サービス事務所,346-0003,埼玉県,久喜市,久喜中央1丁目9,0480-23-5771,N.A.,http://www.ur-net.go.jp/,公庫・公社・事業団,
チュチュアンナアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5810,N.A.,http://www.tutuanna.jp/,靴・かばん・小物,
日水製薬株式会社久喜工場,346-0101,埼玉県,久喜市,菖蒲町昭和沼13,0480-85-5811,0480-85-6877,http://www.nissui-pharm.co.jp/,製造・加工（医療・薬関連）,
エスケーロジ株式会社,346-0101,埼玉県,久喜市,菖蒲町昭和沼24-4,0480-53-5813,072-635-6560,http://www.sklg.co.jp/,引越,
ドナテロウズ・アリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5817,N.A.,http://www.donatellos.co.jp/,お菓子・スイーツ,
オリンピアアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5833,N.A.,http://www.olympiashop.co.jp/,生活用品,
松岡秀行政書士事務所,340-0211,埼玉県,久喜市,上内1856-4,0480-58-5834,0480-58-5841,http://www.zeirisi-matuoka.jp/,士業・コンサルタント,
オーガニックハウスアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5850,N.A.,http://www.e-organichouse.com/,食料品,
パーティーランドアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5851,N.A.,http://www.partyland.co.jp/,レストラン,
サイゼリヤ久喜西口店,346-0003,埼玉県,久喜市,久喜中央1丁目1-20,0480-26-5855,N.A.,http://www.saizeriya.co.jp/,レストラン,
椿華亭アリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5858,03-5453-7793,http://www.kiwa-group.co.jp/,ラーメン,
カラダファクトリーアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5880,N.A.,http://www.karada39.com/,整体等各種療術,
有限会社夢湖トラベル,346-0034,埼玉県,久喜市,所久喜748-1,0480-22-5881,0480-22-6872,http://www.yumeko-kanko.jp/,旅行業・代理店,
ZELEアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5888,N.A.,https://zele.jp/,美容院・理容店・毛髪業,
魚民東鷲宮店,340-0203,埼玉県,久喜市,桜田3丁目1-3,0480-58-5888,0480-58-5819,http://www.monteroza.co.jp/,飲み屋,
公文式久喜東教室,346-0016,埼玉県,久喜市,久喜東1丁目20-30,0480-23-5890,0480-25-5311,http://www.kumon.ne.jp/,塾・予備校,
株式会社中村屋埼玉工場,346-0101,埼玉県,久喜市,菖蒲町昭和沼17,0480-85-5911,N.A.,https://www.nakamuraya.co.jp/,製造・加工（食料品）,
サーティワンアイスクリームアリオ鷲宮,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5931,N.A.,https://www.31ice.co.jp/,お菓子・スイーツ,
EyelashSalonBlanc,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5951,06-6886-7800,http://www.blanc-lash.com/,美容・コスメ,
上島珈琲店アリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5965,N.A.,http://www.ueshima-coffee-ten.jp/,喫茶店・カフェ,
和真メガネアリオ鷲宮店,340-0212,埼玉県,久喜市,久本寺7-1,0480-53-5977,N.A.,http://www.washin-optical.co.jp/,生活用品,
クッキープラザ生鮮館,346-0003,埼玉県,久喜市,久喜中央1丁目1-20,0480-26-6010,03-5687-5530,http://www.cookieplaza.com/,コンビニ・スーパー・デパート,
ホリデー車検久喜,349-1125,埼玉県,久喜市,高柳1436,0480-52-6011,03-5562-1345,http://www.enexauto.jp/,車検・整備・修理,
富士コントロール株式会社本社,349-1103,埼玉県,久喜市,栗橋東2丁目14-14,0480-52-6038,0480-52-6067,http://www.fco.co.jp/,ビルメンテナンス,
大林道路株式会社,346-0035,埼玉県,久喜市,清久町6-5,0480-23-6100,0480-22-6944,http://www.obayashi-road.co.jp/,建設業・工務店,
都市再生機構（独立行政法人）／久喜青葉団地管理サービス事務所,346-0013,埼玉県,久喜市,青葉1丁目1-2,0480-22-6100,N.A.,http://www.ur-net.go.jp/,公庫・公社・事業団,
