▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
いとう内科・胃腸科,063-0824,北海道,札幌市西区,発寒4条4丁目1-18,011-661-1000,N.A.,http://www6.plala.or.jp/,内科系,
セントラルウェルネスクラブ琴似,063-0814,北海道,札幌市西区,琴似4条1丁目1-1,011-633-1000,011-261-9091,http://www.central.co.jp/,フィットネス,
テツ・ヨシカワデンタルクリニック,063-0062,北海道,札幌市西区,西町南7丁目1-29,011-671-1000,011-671-1001,http://tetsu-dent.com/,歯科系,
株式会社剛建築工房,063-0035,北海道,札幌市西区,西野5条9-2-16,011-666-1000,011-666-1316,http://www.gokk.co.jp/,リフォーム,
株式会社須田製版,063-8603,北海道,札幌市西区,二十四軒2条6丁目1番8号,011-621-1000,011-621-1500,http://www.suda.co.jp/,印刷・出版,
北海道ガソン株式会社／本店,063-0029,北海道,札幌市西区,平和335-2,011-663-1000,011-663-1100,http://www.suzuran-g.co.jp/,レッカー・その他,
アイン薬局発寒7条店,063-0827,北海道,札幌市西区,発寒7条12丁目3-46,011-669-1001,011-669-1002,http://www.ainj.co.jp/,薬,
ワダカン株式会社札幌支店,063-0061,北海道,札幌市西区,西町北4丁目3-18,011-671-1002,011-671-1005,http://www.wadakan.net/,食料品,
西さっぽろ脳神経外科クリニック,063-0033,北海道,札幌市西区,西野三条6-7-50,011-669-1003,N.A.,http://www.home-dr.jp/,医院・診療所・療養所,
衣類の総合病院テミスニュー,063-0031,北海道,札幌市西区,西野1条9丁目15-12,011-665-1004,011-665-1004,http://sa-ku-ra-saku1.jimdo.com/,靴・かばん・小物,
湯屋サーモン,063-0827,北海道,札幌市西区,発寒7条14丁目16-15,011-669-1004,011-669-3119,http://www.technical-atr.com/,観光・温泉・銭湯,
ウッドプランニング株式会社,063-0826,北海道,札幌市西区,発寒6条11-9-10,011-667-1005,011-667-1006,http://www.woodplanning.co.jp/,販売・卸（建設資材）,
ノアガーデン,063-0849,北海道,札幌市西区,八軒9条西4丁目5-20,011-632-1007,N.A.,http://www.noah-group.jp/,介護・福祉,
ゲオ／札幌発寒店,063-0833,北海道,札幌市西区,発寒13条2丁目1-30,011-667-1008,011-667-2253,http://geo-online.co.jp/,賃貸・レンタル,
カーボーイ宮の沢店,063-0051,北海道,札幌市西区,宮の沢1条3丁目1-3,011-665-1009,011-665-1091,http://www.csdog.net/,中古車・買取,
もち吉札幌宮の沢店,063-0062,北海道,札幌市西区,西町南16丁目1-32,011-669-1010,N.A.,http://www.mochikichi.co.jp/,お菓子・スイーツ,
勢寿し,063-0034,北海道,札幌市西区,西野4条7丁目11-1,011-663-1010,N.A.,http://www.seizusi.co.jp/,すし,
コインランドリーふんわり館,063-0803,北海道,札幌市西区,二十四軒3条1丁目7-2,011-621-1011,011-644-6262,http://www.hishisan-g.co.jp/,生活用品,
株式会社ビークル,063-0804,北海道,札幌市西区,二十四軒4条1丁目6,011-643-1011,011-643-1019,http://www.gooworld.jp/,自動車販売,
株式会社新宮商行札幌支店,063-0812,北海道,札幌市西区,琴似2条7丁目2-1,011-644-1011,011-643-1296,http://www.shingu-shoko.co.jp/,製造・加工（建築資材）,
株式会社北新商事,063-0033,北海道,札幌市西区,西野3条2-1-54,011-661-1011,011-661-1480,http://www.hokushinsyoji.co.jp/,販売・卸（日用品）,
カットスニップ1条店,063-0811,北海道,札幌市西区,琴似1条1丁目7-25,011-611-1017,N.A.,http://www.okyaku3.com/,美容院・理容店・毛髪業,
株式会社北海道ダイエィテック／電力グループ,063-0828,北海道,札幌市西区,発寒8条14丁目516-293,011-667-1020,011-667-1021,http://www.h-det.com/,販売・卸（建設資材）,
中外薬品工業株式会社札幌営業所,063-0849,北海道,札幌市西区,八軒9条西9丁目1-48,011-614-1020,011-614-1025,http://www.chugai-chemical.co.jp/,製造・加工（化学・プラスチック）,
ビックリッキー／琴似店,063-0803,北海道,札幌市西区,二十四軒3条4丁目1-25,011-631-1030,N.A.,http://www.bigliquy.com/,酒・飲料品,
株式会社北海道朝日航洋,063-0828,北海道,札幌市西区,発寒8条11丁目3番50号,011-662-1031,011-661-1872,http://hokkaido-aac.com/,印刷・出版,
有限会社小松ホーム,063-0826,北海道,札幌市西区,発寒6条8丁目1-10,011-661-1037,011-662-8158,http://komatsu-home.jp/,総合・職別工事業,
TOHOタクシー株式会社東邦無線センター,063-0834,北海道,札幌市西区,発寒14条11丁目1-15,011-662-1040,N.A.,http://www.toho-kotu.co.jp/,交通機関,
とんよし24軒店,063-0803,北海道,札幌市西区,二十四軒3条7丁目1-13,011-613-1044,011-676-0670,http://tonyoshi.com/,肉料理,
株式会社マツモト,063-0022,北海道,札幌市西区,平和2条6-1-1平和ビル1F,011-662-1055,011-662-1053,http://www.matsumoto-inc.co.jp/,製造・加工（その他）,
ドコモショップ／サテライト西野店,063-0034,北海道,札幌市西区,西野4条3丁目9-3,011-668-1060,N.A.,http://www.nttdocomo.co.jp/,電話・通信,
カメラのキタムラ／イオン札幌発寒店,063-0828,北海道,札幌市西区,発寒8条12丁目1-1,011-663-1066,011-663-1066,http://www.kitamura.jp/,写真・ビデオ・スライド,
東日本物流開発株式会社,063-0826,北海道,札幌市西区,発寒6条9-1-10ペルル宮の沢3F,011-671-1077,011-671-1088,http://www.hbk.biz/,運送・貨物・倉庫,
ベントス／琴似店,063-0812,北海道,札幌市西区,琴似2条6丁目1-23,011-641-1080,011-641-1089,http://bentoss.co.jp/,弁当・宅配,
石川泌尿器科,063-0034,北海道,札幌市西区,西野4条2丁目1-20,011-661-1100,011-661-1100,http://www.sinwakai.jp/,泌尿器科,
株式会社吉粋,N.A.,北海道,札幌市西区,八軒7条東3丁目7番11号,011-728-1101,N.A.,http://kissui.co.jp/,通販,
ライフサロン札幌琴似店,063-0841,北海道,札幌市西区,八軒1条西1丁目6-15,011-614-1105,011-614-1106,http://hoken.lifesalon.jp/,証券・保険・商品先物,
株式会社シーマ,063-0033,北海道,札幌市西区,西野3条4丁目10番20号,011-662-1110,011-662-1184,http://www.cima-t.com/,運送・貨物・倉庫,
株式会社博善社／西区博善斎場,063-0061,北海道,札幌市西区,西町北12丁目1-3,011-665-1111,011-666-3030,http://www.hakuzensha-sapporo.jp/,イベント,
琴似タワー皮膚科形成外科,063-0812,北海道,札幌市西区,琴似2条1丁目1-20,011-612-1111,011-612-7788,http://www.kotoni-tower.jp/,外科系,
静和会（医療法人社団）／静和記念病院,063-0811,北海道,札幌市西区,琴似1条5丁目1-1,011-611-1111,011-631-6271,http://www.seiwa-kai.or.jp/,医院・診療所・療養所,
幡本印刷株式会社,063-0830,北海道,札幌市西区,発寒10条14-1067-3,011-666-1111,011-666-1151,http://www.hatamoto.cc/,印刷・出版,
東京医研株式会社,063-0032,北海道,札幌市西区,西野2条2-5-18,011-668-1113,011-668-1114,http://www.tokyoiken.co.jp/,製造・加工（電子・精密機械器具）,
トキコテクノ株式会社北海道支店,063-0837,北海道,札幌市西区,発寒17条14丁目3-7,011-666-1117,011-666-4817,http://www.tokicotechno.co.jp/,製造・加工（電子・精密機械器具）,
株式会社メディア・サポート,063-0834,北海道,札幌市西区,発寒14条3丁目3-11,011-669-1118,011-669-1116,https://media-sp.com/,広告・マーケティング,
コープさっぽろ／にしの店,063-0033,北海道,札幌市西区,西野3条3丁目2-5,011-662-1122,011-665-0945,https://www.sapporo.coop/,食料品,
シュープラザ追分通り店,063-0051,北海道,札幌市西区,宮の沢1条5丁目142-2,011-667-1122,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
ペットサロンノンノン,063-0034,北海道,札幌市西区,西野4条3丁目4-1,011-676-1122,011-668-1111,http://www.american-bs.co.jp/,ペット美容室,
株式会社ニシモク,063-0827,北海道,札幌市西区,発寒7条12丁目1番25号,011-661-1122,011-662-6144,http://www.nishimoku.co.jp/,製造・加工（その他）,
山の手動物病院,063-0003,北海道,札幌市西区,山の手3条11丁目2-6,011-622-1122,N.A.,http://www.yamanote-ah.com/,動物病院・獣医師,
株式会社プラネット,063-0826,北海道,札幌市西区,発寒6条11丁目9-10-202,011-669-1126,011-669-1127,http://dentalx.jp/,IT・情報通信,
ミウ株式会社,063-0801,北海道,札幌市西区,二十四軒1条4-2-21加森ビル3F,011-613-1128,011-612-5220,http://www.miu-cop.co.jp/,総合・職別工事業,
エスフーズ株式会社札幌営業所,063-0837,北海道,札幌市西区,発寒17条4丁目938-28,011-662-1129,011-662-7829,http://www.sfoods.co.jp/,製造・加工（食料品）,
株式会社縁フーズ,063-0837,北海道,札幌市西区,発寒17条4丁目1-80,011-668-1129,011-668-1136,http://www.pioneer-j.co.jp/,食料品,
澁谷建設株式会社,063-0036,北海道,札幌市西区,西野6条10-23-20,011-664-1130,011-664-2083,http://www.shibu-ken.com/,リフォーム,
ニチロ畜産株式会社,063-0061,北海道,札幌市西区,西町北18-1-1,011-663-1131,011-663-1143,http://www.nichiro-ham.co.jp/,製造・加工（食料品）,
富士ホームエナジー株式会社,063-0803,北海道,札幌市西区,二十四軒3条4-6-7,011-631-1131,011-612-2695,http://www.fuji-energy.jp/,燃料,
株式会社光生舎リースキン札幌西営業所,063-0824,北海道,札幌市西区,発寒4条1丁目2-1,011-665-1132,011-742-3810,http://www.koseisha.com/,賃貸・レンタル,
株式会社ホクハン,N.A.,北海道,札幌市西区,発寒16条12丁目1番20号,011-665-1133,N.A.,http://www.hokuhan.co.jp/,製造・加工（工作機械・一般機械器具）,
札幌電鉄工業株式会社,063-0833,北海道,札幌市西区,発寒13条13-1-10,011-662-1133,011-662-1186,http://www.s-dentetsu.co.jp/,製造・加工（金属製品）,
片山晴敏土地家屋調査士事務所,063-0035,北海道,札幌市西区,西野5条3丁目8-26,011-661-1140,011-661-1469,http://www.saccho.com/,相談・調査,
株式会社サカイ引越センター,063-0032,北海道,札幌市西区,西野二条9-5-23,011-676-1141,N.A.,http://www.hikkoshi-sakai.co.jp/,運送・貨物・倉庫,
ニチロ畜産株式会社,063-0834,北海道,札幌市西区,発寒14条14丁目1番17号,011-663-1142,011-663-1143,http://www.nichiro-ham.co.jp/,食料品,
むすめやホール西町,063-0061,北海道,札幌市西区,西町北8丁目1-6,011-661-1144,011-811-0472,http://www.musumeya.co.jp/,葬儀,
ことに眼科クリニック,063-0812,北海道,札幌市西区,琴似2条1丁目4-1,011-623-1150,011-623-1151,http://www.kotoni-eye-clinic.com/,眼科,
株式会社サカイ引越センター,063-0032,北海道,札幌市西区,西野二条9-5-23,011-676-1151,N.A.,http://www.hikkoshi-sakai.co.jp/,運送・貨物・倉庫,
札幌山の手リハビリセンター,063-0009,北海道,札幌市西区,山の手433,011-642-1152,011-642-1278,http://www.sw-teishinkai.jp/,組合・団体,
株式会社東邦ケアサービス,063-0834,北海道,札幌市西区,発寒14条11丁目1-15,011-662-1153,011-666-3171,http://www.toho-kotu.co.jp/,タクシー,
札幌市立中学校／福井野中学校,063-0012,北海道,札幌市西区,福井6丁目,011-663-1155,N.A.,http://www.fukuino-j.sapporo-c.ed.jp/,小・中・高・大学等,
有限会社札幌すこやか介護サービス／デイサービスセンターすこやか,063-0826,北海道,札幌市西区,発寒6条13丁目10-22,011-668-1155,011-668-5152,http://www.kaigo-sukoyaka.co.jp/,介護・福祉,
ファンタジーアイランド札幌発寒店,063-0828,北海道,札幌市西区,発寒8条12丁目1-1,011-668-1161,N.A.,http://www.fantasy.co.jp/,アウトドア,
宮の沢珠算学院,063-0052,北海道,札幌市西区,宮の沢2条4丁目7-8,011-664-1161,011-664-1161,http://soroban88-miyanosawa.com/,書道・そろばん,
北祐会神経内科病院,063-0802,北海道,札幌市西区,二十四軒2条2丁目4-30,011-631-1161,011-631-1163,http://www.hokuyukai-neurological-hosp.jp/,医院・診療所・療養所,
八軒みどりの園,063-0866,北海道,札幌市西区,八軒6条東4丁目4,011-728-1165,011-728-1177,http://midorino.or.jp/,介護・福祉,
花田眼科,063-0061,北海道,札幌市西区,西町北8丁目5-1,011-664-1166,N.A.,http://www.hanada-ganka.com/,眼科,
つぼ八グループ／西区／つぼ八琴似店,063-0811,北海道,札幌市西区,琴似1条4丁目3-18,011-611-1167,011-611-1036,http://www.tsubohachi.co.jp/,飲み屋,
アウディ札幌西,063-0061,北海道,札幌市西区,西町北3丁目1-1,011-669-1177,011-669-2277,http://bubu-iss.com/,自動車販売,
株式会社アブ・アウト,063-0801,北海道,札幌市西区,二十四軒1条7丁目1-5,011-621-1177,N.A.,http://www.santouka.co.jp/,その他サービス,
三和サービス株式会社,N.A.,北海道,札幌市西区,発寒12条12丁目1番5号,011-665-1177,011-665-8484,http://www.san-san.co.jp/,その他サービス,
株式会社大万杉岡商店,063-0812,北海道,札幌市西区,琴似2条1丁目4-1イトーヨーカドー琴似店2F,011-632-1180,011-632-1160,http://www.daiman-s.com/,洋服,
ふかざわ病院,063-0802,北海道,札幌市西区,二十四軒2条4丁目6-8,011-611-1181,011-611-7384,http://www.fukazawa-hp.jp/,医院・診療所・療養所,
まつだ歯科,063-0802,北海道,札幌市西区,二十四軒2条6丁目3-28,011-622-1181,011-622-1181,http://www.matsuda-shika.net/,歯科系,
癒しの森消化器内科クリニック札幌がんフォレスト,063-0822,北海道,札幌市西区,発寒2条5丁目6-5,011-668-1184,011-668-1841,http://www.iyashinomori-clinic.jp/,内科系,
サンユー農産,063-0824,北海道,札幌市西区,発寒4条4丁目9-24,011-668-1188,011-668-1187,http://www.korop.com/,健康グッズ,
ふるた小児科クリニック,063-0831,北海道,札幌市西区,発寒11条1丁目10,011-671-1188,011-788-3006,http://www.web-clover.net/,総合病院,
アイランド薬局山の手店,063-0033,北海道,札幌市西区,西野3条5丁目1,011-671-1189,011-671-1190,http://www.islands.co.jp/,薬,
アスリート治療院琴似店,063-0841,北海道,札幌市西区,八軒1条西1丁目1-26-702,011-640-1189,011-614-8134,http://www.e-athlete.jp/,あん摩・はり・きゅう,
串鳥JR琴似駅前店,063-0811,北海道,札幌市西区,琴似1条1丁目7-20,011-623-1194,N.A.,http://www.kushidori.com/,肉料理,
西さっぽろ皮フ科・アレルギー科（医療法人社団）,063-0061,北海道,札幌市西区,西町北7丁目2-11,011-667-1199,011-667-1815,http://www.nishi-sapporo-derma.jp/,皮膚科・アレルギー科,
富士興産株式会社,063-0803,北海道,札幌市西区,二十四軒三条4-6-7,011-631-1199,011-622-6246,http://www.fkoil.co.jp/,製造・加工（工作機械・一般機械器具）,
ケアヴィレッジほくおう福井,063-0012,北海道,札幌市西区,福井1丁目9-15,011-661-1200,011-661-1300,http://www.hokuoservice.jp/,介護・福祉,
札幌山の上病院,063-0006,北海道,札幌市西区,山の手6条9丁目1-1,011-621-1200,011-621-3577,http://www.yamanoue.ne.jp/,放射線科,
にいだ動物病院,063-0804,北海道,札幌市西区,二十四軒4条5丁目12-12,011-612-1201,011-612-1201,http://www.dr-animal.com/,動物病院・獣医師,
株式会社アルファ技研,063-0062,北海道,札幌市西区,西町,011-662-1201,011-662-1301,http://www.alpha-giken.co.jp/,その他サービス,
ほっともっと／西野広島通店,063-0036,北海道,札幌市西区,西野6条7丁目5-25,011-676-1211,011-676-1213,http://www.hottomotto.com/,弁当・宅配,
札幌山の手整形外科,063-0005,北海道,札幌市西区,山の手5条1丁目1-20,011-633-1211,N.A.,http://www.yamanoteseikei.com/,外科系,
札幌酒精工業株式会社,063-0830,北海道,札幌市西区,発寒10条1丁目1番1号,011-661-1211,011-663-6383,http://www.sapporo-shusei.jp/,製造・加工（その他）,
昭和レーベル印刷工業株式会社,063-0836,北海道,札幌市西区,発寒16条14丁目4-10,011-663-1211,011-663-1263,http://showa-label.com/,印刷・出版,
スポーツクラブZip琴似,063-0811,北海道,札幌市西区,琴似1条4丁目4-13,011-615-1212,N.A.,http://www.shingakukai.co.jp/,フィットネス,
株式会社ラルズ／ラルズマート／発寒店,063-0834,北海道,札幌市西区,発寒14条4丁目2-23,011-666-1212,011-666-1110,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
